Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
Mykindos_BetterPvP,Implicit Columns,core/src/main/java/me/mykindos/betterpvp/core/framework/blocktag/BlockTagRepository.java,60,60,.selectFrom(CHUNK_BLOCK_TAGGING),"Using selectFrom() fetches all columns from the CHUNK_BLOCK_TAGGING table, even though only BLOCK_KEY, TAG, and VALUE are used. Replace with an explicit select() specifying only the required columns: .select(CHUNK_BLOCK_TAGGING.BLOCK_KEY, CHUNK_BLOCK_TAGGING.TAG, CHUNK_BLOCK_TAGGING.VALUE)."
Mykindos_BetterPvP,Implicit Columns,core/src/main/java/me/mykindos/betterpvp/core/item/component/impl/uuid/UUIDRepository.java,37,37,.selectFrom(UUIDITEMS),"Using selectFrom() fetches all columns from the UUIDITEMS table, but only UUID, KEYNAME, and NAMESPACE are actually used. Replace with an explicit select() specifying only the required columns: .select(UUIDITEMS.UUID, UUIDITEMS.KEYNAME, UUIDITEMS.NAMESPACE).from(UUIDITEMS)."
Mykindos_BetterPvP,Implicit Columns,core/src/main/java/me/mykindos/betterpvp/core/world/logger/commands/subcommands/RollbackSubCommand.java,138,138,query.fetch().forEach(worldLogRecord -> {,"The query fetches all columns from WORLD_LOGS table without explicitly specifying which columns to select, even though only WORLD, BLOCK_X, BLOCK_Y, BLOCK_Z, ACTION, and MATERIAL are used. Use `query.addSelect(WORLD_LOGS.WORLD, WORLD_LOGS.BLOCK_X, WORLD_LOGS.BLOCK_Y, WORLD_LOGS.BLOCK_Z, WORLD_LOGS.ACTION, WORLD_LOGS.MATERIAL)` to explicitly select only the needed columns."
Mykindos_BetterPvP,Implicit Columns,game/src/main/java/me/mykindos/betterpvp/game/framework/model/setting/hotbar/HotBarLayoutManager.java,136,136,Result<ChampionsHotbarLayoutsRecord> results = ctx.selectFrom(CHAMPIONS_HOTBAR_LAYOUTS),"Using selectFrom() fetches all columns from the CHAMPIONS_HOTBAR_LAYOUTS table into records, even though only CLIENT, ROLE, ID, SLOT, and ITEM columns are used. Consider using select() with only the required columns to improve query performance."
Mykindos_BetterPvP,Beware of the Unknown,progression/src/main/java/me/mykindos/betterpvp/progression/database/jooq/tables/ProgressionBuilds.java,75,75,"public final TableField<ProgressionBuildsRecord, Integer> LEVEL = createField(DSL.name(""level""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.INTEGER)), this, """");","The LEVEL column has a default value of 0 but is marked as NULLABLE (no .nullable(false) specified). Since it has a default value, it will never be NULL in practice, so it should be explicitly marked as NOT NULL to prevent accidental NULL insertions and clarify the column's intent."
Mykindos_BetterPvP,ID Required,progression/src/main/java/me/mykindos/betterpvp/progression/database/jooq/tables/ProgressionFishing.java,60,60,"public final TableField<ProgressionFishingRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key is named generically 'id' instead of a more descriptive name like 'fishing_id' or 'progression_fishing_id'. Consider renaming the column to something more meaningful that identifies what entity it represents.
Mykindos_BetterPvP,ID Required,progression/src/main/java/me/mykindos/betterpvp/progression/database/jooq/tables/ProgressionWoodcutting.java,60,60,"public final TableField<ProgressionWoodcuttingRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named generically 'id' instead of a more descriptive name like 'woodcutting_id' or 'progression_woodcutting_id'. Consider renaming the column to be more meaningful and self-documenting, especially when used in joins."
Mykindos_BetterPvP,Beware of the Unknown,progression/src/main/java/me/mykindos/betterpvp/progression/database/jooq/tables/ProgressionWoodcutting.java,85,85,"public final TableField<ProgressionWoodcuttingRecord, Integer> AMOUNT = createField(DSL.name(""amount""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""1""), SQLDataType.INTEGER)), this, """");","The 'amount' column has a default value but is marked as NULLABLE (no .nullable(false) specified), which means it can accept NULL values even though it has a default. Consider adding .nullable(false) to enforce that the column always has a value."
Mykindos_BetterPvP,Implicit Columns,progression/src/main/java/me/mykindos/betterpvp/progression/profile/repository/ProfessionProfileRepository.java,109,109,Result<ProgressionExpRecord> results = ctx.selectFrom(PROGRESSION_EXP),"Using selectFrom() fetches all columns from the PROGRESSION_EXP table into records, even though only 'profession' and 'experience' columns are used. Consider using an explicit select() with only the required columns: ctx.select(PROGRESSION_EXP.PROFESSION, PROGRESSION_EXP.EXPERIENCE).from(PROGRESSION_EXP)."
Mykindos_BetterPvP,Implicit Columns,progression/src/main/java/me/mykindos/betterpvp/progression/profile/repository/ProfessionProfileRepository.java,150,150,Result<ProgressionBuildsRecord> results = ctx.selectFrom(PROGRESSION_BUILDS),"Using selectFrom() fetches all columns from the PROGRESSION_BUILDS table into records, but only 'profession', 'skill', and 'level' columns are used. Consider using an explicit select() with only the required columns: ctx.select(PROGRESSION_BUILDS.PROFESSION, PROGRESSION_BUILDS.SKILL, PROGRESSION_BUILDS.LEVEL).from(PROGRESSION_BUILDS)."
Mykindos_BetterPvP,Implicit Columns,shops/src/main/java/me/mykindos/betterpvp/shops/auctionhouse/repository/AuctionRepository.java,42,42,var results = ctx.select(),"Using `select()` without specifying columns fetches all columns from all joined tables (AUCTIONS, CLIENTS, AUCTION_TRANSACTION_HISTORY), which retrieves unnecessary data and reduces query performance. Explicitly list only the required columns like `ctx.select(AUCTIONS.ID, AUCTIONS.DELIVERED, CLIENTS.UUID, ...)`."
Mykindos_BetterPvP,ID Required,shops/src/main/java/me/mykindos/betterpvp/shops/database/jooq/tables/Auctions.java,64,64,"public final TableField<AuctionsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'auction_id'. Consider renaming the column to 'auction_id' to make it self-documenting and avoid ambiguity in queries with joins.
Mykindos_BetterPvP,ID Required,shops/src/main/java/me/mykindos/betterpvp/shops/database/jooq/tables/Shopitems.java,64,64,"public final TableField<ShopitemsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key 'id' even though a natural unique key already exists on (SHOPKEEPER, MATERIAL, ITEM_NAME) which could serve as the primary key. Consider using the existing unique constraint as the primary key instead of adding a surrogate 'id' column."
Mykindos_BetterPvP,ID Required,shops/src/main/java/me/mykindos/betterpvp/shops/database/jooq/tables/ShopitemsFlags.java,63,63,"public final TableField<ShopitemsFlagsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, which is a meaningless surrogate key. Consider renaming it to something more descriptive like 'shopitems_flag_id' or using a natural key based on the combination of 'shop_item_id' and 'persistent_key' which appears to be a natural unique identifier for flags."
Mykindos_BetterPvP,Implicit Columns,shops/src/main/java/me/mykindos/betterpvp/shops/shops/items/ShopItemRepository.java,39,39,var shopItemRecords = ctx.selectFrom(SHOPITEMS).fetch();,"Using `selectFrom(SHOPITEMS)` fetches all columns from the SHOPITEMS table, which can retrieve unnecessary data and impact performance. Explicitly specify only the required columns using `select(SHOPITEMS.ID, SHOPITEMS.SHOPKEEPER, ...)` instead."
Mykindos_BetterPvP,Implicit Columns,shops/src/main/java/me/mykindos/betterpvp/shops/shops/items/ShopItemRepository.java,60,60,var dynamicPricingRecord = ctx.selectFrom(SHOPITEMS_DYNAMIC_PRICING),"Using `selectFrom(SHOPITEMS_DYNAMIC_PRICING)` fetches all columns from the table when only specific pricing fields are needed. Replace with an explicit column selection like `select(SHOPITEMS_DYNAMIC_PRICING.MIN_SELL_PRICE, ...)` to improve query efficiency."
Mykindos_BetterPvP,Implicit Columns,shops/src/main/java/me/mykindos/betterpvp/shops/shops/items/ShopItemRepository.java,87,87,var itemFlagRecords = ctx.selectFrom(SHOPITEMS_FLAGS),"Using `selectFrom(SHOPITEMS_FLAGS)` retrieves all columns when only `PERSISTENT_KEY` and `PERSISTENT_VALUE` are used. Explicitly select only the needed columns with `select(SHOPITEMS_FLAGS.PERSISTENT_KEY, SHOPITEMS_FLAGS.PERSISTENT_VALUE)` to reduce data transfer."
