Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,81,81,"public final TableField<RoleRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The column 'create_user_id' appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,91,91,"public final TableField<RoleRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The column 'update_user_id' appears to reference the User table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,106,106,"public final TableField<RoleRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The column 'delete_user_id' appears to reference the User table but lacks a foreign key constraint, which could allow invalid user IDs to be stored. Add a foreign key constraint referencing the User table's primary key (USER_PKEY)."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,76,76,"public final TableField<RoleRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'create_date' has a default value but is marked as NULLABLE, which is inconsistent since a creation date should always be present. Mark this column as NOT NULL to ensure data integrity."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,86,86,"public final TableField<RoleRecord, LocalDateTime> UPDATE_DATE = createField(DSL.name(""update_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'update_date' has a default value but is marked as NULLABLE, which is inconsistent since an update timestamp should always be present. Mark this column as NOT NULL to ensure data integrity."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Role.java,101,101,"public final TableField<RoleRecord, String> IS_DEFAULT = createField(DSL.name(""is_default""), SQLDataType.CHAR(1).defaultValue(DSL.field(DSL.raw(""'N'::bpchar""), SQLDataType.CHAR)), this, """");","The column 'is_default' has a default value of 'N' but is marked as NULLABLE, which is inconsistent for a boolean-like flag that should always have a value. Mark this column as NOT NULL to ensure every role explicitly indicates whether it is the default."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Species.java,76,76,"public final TableField<SpeciesRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");",The column 'create_user_id' appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing the User table's primary key (USER_PKEY) to ensure referential integrity.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Species.java,86,86,"public final TableField<SpeciesRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");",The column 'update_user_id' appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing the User table's primary key (USER_PKEY) to ensure referential integrity.
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/Species.java,96,96,"public final TableField<SpeciesRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");",The column 'delete_user_id' appears to reference a user but lacks a foreign key constraint to the User table. Add a foreign key constraint referencing the User table's primary key (USER_PKEY) to ensure referential integrity.
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Species.java,71,71,"public final TableField<SpeciesRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'create_date' has a default value but is marked as NULLABLE (no .nullable(false)), meaning it can never be NULL in practice yet allows NULL values. Add .nullable(false) to the column definition to properly reflect its non-null nature."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/Species.java,81,81,"public final TableField<SpeciesRecord, LocalDateTime> UPDATE_DATE = createField(DSL.name(""update_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The column 'update_date' has a default value but is marked as NULLABLE (no .nullable(false)), meaning it can never be NULL in practice yet allows NULL values. Add .nullable(false) to the column definition to properly reflect its non-null nature."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/User.java,130,130,"public final TableField<UserRecord, UserLoginTypeEnum> LOGIN_TYPE = createField(DSL.name(""login_type""), SQLDataType.VARCHAR.asEnumDataType(UserLoginTypeEnum.class), this, """");","The LOGIN_TYPE column uses an ENUM type (UserLoginTypeEnum) to restrict allowed values, which makes adding or removing login types require schema changes. Consider using a lookup table (e.g., 'login_type' table) with a foreign key reference instead."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,94,94,"public final TableField<VoteFileInfoRecord, RefTableEnum> REF_TABLE = createField(DSL.name(""ref_table""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(RefTableEnum.class), this, """");","The REF_TABLE column uses an ENUM type (RefTableEnum) to restrict allowed values, which makes adding new reference table types require a schema change. Consider creating a separate lookup table for reference table types that can be modified without altering the schema."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,104,104,"public final TableField<VoteFileInfoRecord, FileTypeEnum> FILE_TYPE = createField(DSL.name(""file_type""), SQLDataType.VARCHAR.nullable(false).asEnumDataType(FileTypeEnum.class), this, """");","The FILE_TYPE column uses an ENUM type (FileTypeEnum) to restrict allowed values, which makes adding new file types require a schema change. Consider creating a separate lookup table for file types that can be modified without altering the schema."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,69,69,"public final TableField<VoteFileInfoRecord, Long> CREATE_USER_ID = createField(DSL.name(""create_user_id""), SQLDataType.BIGINT, this, """");","The CREATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,79,79,"public final TableField<VoteFileInfoRecord, Long> UPDATE_USER_ID = createField(DSL.name(""update_user_id""), SQLDataType.BIGINT, this, """");","The UPDATE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,89,89,"public final TableField<VoteFileInfoRecord, Long> DELETE_USER_ID = createField(DSL.name(""delete_user_id""), SQLDataType.BIGINT, this, """");","The DELETE_USER_ID column appears to reference the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the User table's USER_ID primary key."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/VoteFileInfo.java,109,109,"public final TableField<VoteFileInfoRecord, Integer> SORT_ORDER = createField(DSL.name(""sort_order""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""1""), SQLDataType.INTEGER)), this, """");","The SORT_ORDER column has a default value but is marked as NULLABLE, which creates ambiguity between NULL and the default value of 1. Either mark the column as NOT NULL since it has a meaningful default, or remove the default value if NULL is a valid state."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteHistory.java,71,71,"public final TableField<VoteHistoryRecord, Long> USER_ID = createField(DSL.name(""user_id""), SQLDataType.BIGINT, this, """");","The USER_ID column references the User table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing Keys.USER_PKEY to ensure referential integrity."
jmingu_petcrown-backend,31 Flavors,api/common/src/main/java/kr/co/common/jooq/tables/VoteHistory.java,91,91,"public final TableField<VoteHistoryRecord, VoteCycleType> VOTE_CYCLE = createField(DSL.name(""vote_cycle""), SQLDataType.VARCHAR.asEnumDataType(VoteCycleType.class), this, """");","The VOTE_CYCLE column uses an ENUM type to restrict allowed values, which makes adding or removing values difficult and requires schema changes. Consider using a separate lookup table with a foreign key reference instead."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/VoteHistory.java,66,66,"public final TableField<VoteHistoryRecord, LocalDateTime> CREATE_DATE = createField(DSL.name(""create_date""), SQLDataType.LOCALDATETIME(6).defaultValue(DSL.field(DSL.raw(""CURRENT_TIMESTAMP""), SQLDataType.LOCALDATETIME)), this, """");","The CREATE_DATE column has a default value but is marked as NULLABLE, which is inconsistent since it will always have a value in practice. Mark the column as NOT NULL to accurately reflect its intended usage."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteWeekly.java,98,98,"public final TableField<VoteWeeklyRecord, Long> PET_ID = createField(DSL.name(""pet_id""), SQLDataType.BIGINT.nullable(false), this, """");","The column 'pet_id' references the Pet table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing Keys.PET_PKEY to ensure referential integrity."
jmingu_petcrown-backend,Keyless Entry,api/common/src/main/java/kr/co/common/jooq/tables/VoteWeekly.java,113,113,"public final TableField<VoteWeeklyRecord, Integer> MODE_ID = createField(DSL.name(""mode_id""), SQLDataType.INTEGER, this, """");","The column 'mode_id' appears to reference the PetMode table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing Keys.PET_MODE_PK to enforce valid mode references."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/VoteWeekly.java,103,103,"public final TableField<VoteWeeklyRecord, Integer> VOTE_COUNT = createField(DSL.name(""vote_count""), SQLDataType.INTEGER.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.INTEGER)), this, """");","The column 'vote_count' has a default value but is marked as NULLABLE, which is inconsistent since a column with a default value should typically be NOT NULL. Add .nullable(false) to the column definition to prevent NULL values."
jmingu_petcrown-backend,Fear of the Unknown,api/common/src/main/java/kr/co/common/jooq/tables/VoteWeekly.java,108,108,"public final TableField<VoteWeeklyRecord, Long> VIEW_COUNT = createField(DSL.name(""view_count""), SQLDataType.BIGINT.defaultValue(DSL.field(DSL.raw(""0""), SQLDataType.BIGINT)), this, """");","The column 'view_count' has a default value of 0 but is marked as NULLABLE, which is inconsistent. Add .nullable(false) to the column definition to ensure the column always has a meaningful value."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/common/repository/FileInfoRepository.java,77,77,return dsl.select(),"Using `select()` without specifying columns fetches all columns from the FILE_INFO table, which can retrieve unnecessary data and impact performance. Replace with explicit column selection like `select(FILE_INFO.FILE_ID, FILE_INFO.REF_TABLE, ...)` to fetch only the columns needed for the DTO mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/common/repository/FileInfoRepository.java,92,92,return dsl.select(),"Using `select()` without specifying columns fetches all columns from the FILE_INFO table, which retrieves unnecessary data. Replace with explicit column selection like `select(FILE_INFO.FILE_ID, FILE_INFO.REF_TABLE, ...)` to fetch only the columns used in `mapToFileInfoDto`."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityCommentRepository.java,49,49,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables (COMMUNITY_COMMENT and USER), which is inefficient and may expose unnecessary data. Explicitly list only the required columns, e.g., dsl.select(cc.COMMENT_ID, cc.POST_ID, cc.USER_ID, u.NICKNAME, ...)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityCommentRepository.java,67,67,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables, which wastes bandwidth and processing. Specify only the columns needed for CommunityCommentQueryDto mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityCommentRepository.java,87,87,return dsl.select(),Using select() without specifying columns retrieves all columns from the joined tables unnecessarily. Explicitly select only the columns required for the DTO mapping to improve query performance.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,54,54,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables, which is inefficient and may retrieve unnecessary data. Explicitly list only the required columns, e.g., dsl.select(cp.POST_ID, cp.TITLE, u.NICKNAME, ...)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,72,72,return dsl.select(),Using select() without specifying columns fetches all columns from both joined tables. Explicitly specify only the columns needed for CommunityPostQueryDto to improve query performance.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,94,94,return dsl.select(),Using select() without specifying columns fetches all columns from both joined tables. Explicitly list the required columns instead of using a blind projection.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,227,227,return dsl.select(),Using select() without specifying columns fetches all columns from both joined tables. Specify only the columns needed for the CommunityPostQueryDto mapping.
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,233,233,".and(lower(cp.TITLE).like(lower(""%"" + title + ""%"")))","Using LIKE with wildcards on both sides for title search prevents index usage and performs poorly on large datasets. Consider using a full-text search index (e.g., PostgreSQL's tsvector/tsquery or MySQL's FULLTEXT) for efficient text searching."
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/community/repository/CommunityPostRepository.java,253,253,".and(lower(COMMUNITY_POST.TITLE).like(lower(""%"" + title + ""%"")))",Using LIKE with wildcards on both sides for counting search results is inefficient and cannot use indexes. Consider implementing full-text search capabilities for better performance.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/event/repository/EventRepository.java,46,46,return dsl.select(),"Using select() without specifying columns fetches all columns from the EVENT table, which can retrieve unnecessary data and hurt performance. Explicitly list only the required columns, e.g., dsl.select(EVENT.EVENT_ID, EVENT.TITLE, ...)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/event/repository/EventRepository.java,59,59,return dsl.select(),Using select() without specifying columns fetches all columns from the EVENT table. Explicitly specify only the columns needed for EventQueryDto to improve query efficiency.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/event/repository/EventRepository.java,79,79,return dsl.select(),Using select() without specifying columns fetches all columns from the EVENT table. Explicitly list the required columns to avoid fetching unnecessary data.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/event/repository/EventRepository.java,165,165,return dsl.select(),Using select() without specifying columns fetches all columns from the EVENT table. Explicitly specify only the columns needed for the EventQueryDto mapping.
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/event/repository/EventRepository.java,169,169,".and(lower(EVENT.TITLE).like(lower(""%"" + title + ""%"")))",Using LIKE with wildcards on both sides ('%title%') for text search is inefficient as it cannot use indexes and performs poorly on large datasets. Consider using a full-text search solution like PostgreSQL's tsvector/tsquery or Elasticsearch.
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/event/repository/EventRepository.java,190,190,".and(lower(EVENT.TITLE).like(lower(""%"" + title + ""%"")))",Using LIKE with wildcards on both sides ('%title%') for text search prevents index usage and degrades performance on large tables. Consider implementing full-text search capabilities provided by your database or a dedicated search engine.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/game/repository/GameScoreRepository.java,82,82,return dsl.select(),"Using `select()` without specifying columns fetches all columns from all joined tables, which retrieves unnecessary data and impacts performance. Explicitly list only the required columns such as `dsl.select(rankedGs.field(gs.SCORE_ID), rankedGs.field(""ranking"", Integer.class), ...)`."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/game/repository/GameScoreRepository.java,128,128,return dsl.select(),"Using `select()` without specifying columns fetches all columns from all joined tables, retrieving more data than needed. Explicitly specify only the columns required for `WeeklyRankingDto` mapping, such as `dsl.select(rankedGs.field(gs.SCORE_ID), u.NICKNAME, p.NAME, f.FILE_URL, ...)`."
jmingu_petcrown-backend,Fear of the Unknown,api/src/main/java/kr/co/api/game/repository/GameScoreRepository.java,154,154,record.get(gs.SCORE_ID),"The `SCORE_ID` field is accessed from the original `gs` alias instead of the `rankedGs` subquery table, which will return NULL since `gs.SCORE_ID` is not in the outer query's scope. Use `record.get(rankedGs.field(gs.SCORE_ID))` to correctly reference the field from the subquery."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,48,48,return dsl.select(),"Using select() without specifying columns fetches all columns from the NOTICE table, which can retrieve unnecessary data and hurt performance. Explicitly list only the required columns, e.g., dsl.select(NOTICE.NOTICE_ID, NOTICE.TITLE, ...)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,61,61,return dsl.select(),Using select() without specifying columns fetches all columns from the NOTICE table. Explicitly specify only the columns needed for NoticeQueryDto to improve query efficiency.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,85,85,return dsl.select(),Using select() without specifying columns fetches all columns from the NOTICE table. Explicitly list the required columns to avoid fetching unnecessary data.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,107,107,return dsl.select(),Using select() without specifying columns fetches all columns from the NOTICE table. Specify only the columns needed for the NoticeQueryDto mapping.
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,203,203,".and(lower(NOTICE.TITLE).like(lower(""%"" + title + ""%"")))",Using LIKE with wildcards on both sides ('%title%') for text search is inefficient as it cannot use indexes and performs poorly on large datasets. Consider using a full-text search solution like PostgreSQL's tsvector/tsquery or Elasticsearch.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,199,199,return dsl.select(),Using select() without specifying columns fetches all columns from the NOTICE table. Explicitly list only the columns required for the NoticeQueryDto.
jmingu_petcrown-backend,Poor Man's Search Engine,api/src/main/java/kr/co/api/notice/repository/NoticeRepository.java,228,228,".and(lower(NOTICE.TITLE).like(lower(""%"" + title + ""%"")))",Using LIKE with wildcards on both sides ('%title%') for counting search results is inefficient and cannot leverage database indexes. Consider implementing full-text search capabilities provided by your database.
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/pet/repository/PetModeRepository.java,23,23,return dsl.select(),"Using `select()` without specifying columns fetches all columns from the PET_MODE table, even though only PET_MODE_ID and MODE_NAME are used. Replace with `select(PET_MODE.PET_MODE_ID, PET_MODE.MODE_NAME)` to explicitly fetch only the required columns."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/CompanyRepository.java,20,20,return dsl.select(),"Using select() without specifying columns fetches all columns from the COMPANY table, which is inefficient and can break if the table schema changes. Replace with explicit column selection: dsl.select(COMPANY.COMPANY_ID, COMPANY.COMPANY_NAME, COMPANY.COMPANY_CODE, COMPANY.ADDRESS, COMPANY.PHONE_NUMBER, COMPANY.IS_DEFAULT)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/EmailGuestRepository.java,24,24,return dsl.select(),"Using `select()` without specifying columns fetches all columns from the EMAIL_GUEST table, even though only EMAIL_GUEST_ID, EMAIL, and CREATE_DATE are used in the mapping. Explicitly select only the required columns: `select(EMAIL_GUEST.EMAIL_GUEST_ID, EMAIL_GUEST.EMAIL, EMAIL_GUEST.CREATE_DATE)`."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/EmailVerificationRepository.java,41,41,return dsl.select(),"Using `select()` without specifying columns fetches all columns from both joined tables, which is inefficient and retrieves unnecessary data. Replace with `select(a.USER_ID, a.EMAIL, a.IS_EMAIL_VERIFIED, b.EMAIL_VERIFICATION_ID, b.VERIFICATION_CODE, b.EXPIRES_DATE)` to explicitly select only the needed columns."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/RoleRepository.java,20,20,return dsl.select(),"Using select() without specifying columns fetches all columns from the ROLE table, which is inefficient and can break if the table schema changes. Replace with explicit column selection: dsl.select(ROLE.ROLE_ID, ROLE.ROLE_NAME, ROLE.LEVEL, ROLE.IS_DEFAULT)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/UserRepository.java,68,68,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables, which is inefficient and may expose unnecessary data. Explicitly list only the required columns: dsl.select(u.USER_ID, u.EMAIL, u.PASSWORD, u.NAME, u.NICKNAME, u.PHONE_NUMBER, f.FILE_URL, u.BIRTH_DATE, u.GENDER, u.IS_EMAIL_VERIFIED)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/UserRepository.java,102,102,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables, which wastes bandwidth and processing. Explicitly specify only the needed columns: dsl.select(u.USER_ID, u.EMAIL, u.PASSWORD, u.NAME, u.NICKNAME, u.PHONE_NUMBER, f.FILE_URL, u.BIRTH_DATE, u.GENDER, u.IS_EMAIL_VERIFIED)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/UserRepository.java,148,148,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables unnecessarily. Explicitly list the required columns: dsl.select(u.USER_ID, u.EMAIL, u.PASSWORD, u.NAME, u.NICKNAME, u.PHONE_NUMBER, f.FILE_URL, u.BIRTH_DATE, u.GENDER, u.IS_EMAIL_VERIFIED)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/user/repository/UserRepository.java,212,212,return dsl.select(),"Using select() without specifying columns fetches all columns from both joined tables, which is inefficient. Explicitly specify only the columns needed: dsl.select(u.USER_ID, u.EMAIL, u.PASSWORD, u.NAME, u.NICKNAME, u.PHONE_NUMBER, f.FILE_URL, u.BIRTH_DATE, u.GENDER, u.IS_EMAIL_VERIFIED)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRankingRepository.java,48,48,DSL.select(vw.fields()),"Using `vw.fields()` selects all columns from the VOTE_WEEKLY table, which fetches unnecessary data and can impact performance. Explicitly list only the columns needed for the query (e.g., VOTE_WEEKLY_ID, PET_ID, MODE_ID, VOTE_COUNT, WEEK_START_DATE)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRankingRepository.java,61,61,.select(),"Using `.select()` without specifying columns fetches all columns from all joined tables, retrieving unnecessary data. Explicitly specify only the columns needed for the VoteRankInfoDto mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRankingRepository.java,121,121,DSL.select(vw.fields()),"Using `vw.fields()` selects all columns from the VOTE_WEEKLY table, which fetches unnecessary data and can impact performance. Explicitly list only the columns needed for the query (e.g., VOTE_WEEKLY_ID, PET_ID, MODE_ID, VOTE_COUNT, WEEK_START_DATE)."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRankingRepository.java,134,134,.select(),"Using `.select()` without specifying columns fetches all columns from all joined tables, retrieving unnecessary data. Explicitly specify only the columns needed for the VoteRankInfoDto mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRepository.java,74,74,return dsl.select(),"Using `select()` without specifying columns fetches all columns from VOTE_WEEKLY, which retrieves unnecessary data and can cause performance issues. Explicitly list only the columns needed for the VoteWeeklyDto mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRepository.java,99,99,return dsl.select(),"Using `select()` without specifying columns fetches all columns from all joined tables (VOTE_WEEKLY, PET, USER, BREED, SPECIES, PET_MODE, VOTE_FILE_INFO), retrieving far more data than needed. Explicitly select only the columns required for VoteInfoDto mapping."
jmingu_petcrown-backend,Implicit Columns,api/src/main/java/kr/co/api/vote/repository/VoteRepository.java,182,182,return dsl.select(),"Using `select()` without specifying columns fetches all columns from all joined tables, which is inefficient. Explicitly select only the columns needed for the VoteInfoDto mapping."
