Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/AccountDaoImpl.java,202,202,.selectFrom(ACCOUNT),"Using selectFrom(ACCOUNT) fetches all columns from the ACCOUNT table, which retrieves more data than necessary and can impact performance. Consider explicitly selecting only the required columns using .select(ACCOUNT.ID, ACCOUNT.USER_ID, ...).from(ACCOUNT)."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/AccountDaoImpl.java,295,295,.selectFrom(ACCOUNT),"Using selectFrom(ACCOUNT) fetches all columns when only credential validation fields are needed. Consider selecting only the required columns like ACCOUNT.PASSWORD_HASH, ACCOUNT.ENABLED, ACCOUNT.INACTIVE, ACCOUNT.LOCKED, and ACCOUNT.PROCESSING_ACCOUNT."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/AccountDaoImpl.java,397,397,.selectFrom(ACCOUNT),Using selectFrom(ACCOUNT) retrieves all columns from the ACCOUNT table. Consider explicitly selecting only the columns needed for the Account object to improve query efficiency.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/AccountDaoImpl.java,501,501,.selectFrom(ACCOUNT),"Using selectFrom(ACCOUNT) fetches all columns when only PASSWORD_LAST_CHANGED_MS, CREATE_TIME_MS, and FORCE_PASSWORD_CHANGE are needed. Consider selecting only these specific columns to reduce data transfer."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/JwkDaoImpl.java,71,71,.selectFrom(JSON_WEB_KEY),Using selectFrom() fetches all columns from the JSON_WEB_KEY table when only the 'json' column is needed for the mapping. Consider using select(JSON_WEB_KEY.JSON) instead to fetch only the required column.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/JwkDaoImpl.java,79,79,context.selectFrom(JSON_WEB_KEY).fetch(),Using selectFrom() fetches all columns from the JSON_WEB_KEY table when the code only checks the list size. Consider using fetchCount() or select only the primary key column to improve performance.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/OpenIdClientDaoImpl.java,64,64,.selectFrom(OauthClient.OAUTH_CLIENT),"Using selectFrom() fetches all columns from the OAUTH_CLIENT table, but only four fields (name, clientId, clientSecret, uriPattern) are actually used. Replace with an explicit select() specifying only the required columns to improve query efficiency."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-identity-db/src/main/java/stroom/security/identity/db/OpenIdClientDaoImpl.java,76,76,.selectFrom(OauthClient.OAUTH_CLIENT),"Using selectFrom() fetches all columns from the OAUTH_CLIENT table when only four fields are needed. Use an explicit select() with only the required columns (NAME, CLIENT_ID, CLIENT_SECRET, URI_PATTERN) to avoid fetching unnecessary data."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/ApiKey.java,76,76,"public final TableField<ApiKeyRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on 'api_key_hash' (KEY_API_KEY_API_KEY_API_KEY_HASH_IDX) which could serve as a natural primary key since API key hashes are immutable by nature. Consider using 'api_key_id' as the column name or using the api_key_hash as the primary key."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionApp.java,75,75,"public final TableField<PermissionAppRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key named 'id' even though a natural unique constraint exists on (USER_UUID, PERMISSION_ID) which could serve as the primary key. Consider using the composite key (user_uuid, permission_id) as the primary key instead of the synthetic 'id' column."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionAppId.java,75,75,"public final TableField<PermissionAppIdRecord, UByte> ID = createField(DSL.name(""id""), SQLDataType.TINYINTUNSIGNED.nullable(false).identity(true), this, """");","This table has a synthetic auto-increment primary key named 'id' even though there's already a unique constraint on the 'permission' column (KEY_PERMISSION_APP_ID_PERMISSION_IDX), which could serve as a natural primary key. Consider using 'permission' as the primary key since it's already unique and immutable by nature, or rename 'id' to something more descriptive like 'permission_app_id'."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionDoc.java,77,77,"public final TableField<PermissionDocRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key named 'id' even though a natural unique constraint exists on (user_uuid, doc_uuid) which could serve as the primary key. Consider using the composite key (user_uuid, doc_uuid) as the primary key instead of the synthetic 'id' column."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionDocCreate.java,77,77,"public final TableField<PermissionDocCreateRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key while a natural unique constraint already exists on (user_uuid, doc_uuid, doc_type_id). Consider using this composite key as the primary key, or rename the synthetic key to something more descriptive like 'permission_doc_create_id'."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionDocId.java,74,74,"public final TableField<PermissionDocIdRecord, UByte> ID = createField(DSL.name(""id""), SQLDataType.TINYINTUNSIGNED.nullable(false), this, """");","The table has a synthetic primary key named 'id' even though there's already a unique constraint on the 'permission' column (KEY_PERMISSION_DOC_ID_PERMISSION_DOC_ID_PERMISSION_IDX), which could serve as a natural primary key. Consider using 'permission' as the primary key instead, or rename 'id' to something more descriptive like 'permission_doc_id'."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/PermissionDocTypeId.java,75,75,"public final TableField<PermissionDocTypeIdRecord, UByte> ID = createField(DSL.name(""id""), SQLDataType.TINYINTUNSIGNED.nullable(false).identity(true), this, """");","This table has a synthetic auto-increment primary key named 'id', but there is already a unique constraint on the 'type' column (KEY_PERMISSION_DOC_TYPE_ID_TYPE_IDX) which could serve as a natural primary key. Consider using 'type' as the primary key instead of adding a redundant surrogate key."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/StroomUser.java,74,74,"public final TableField<StroomUserRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key while a unique constraint on 'uuid' already exists (KEY_STROOM_USER_STROOM_USER_UUID_IDX), which would be a more meaningful natural key. Consider using 'uuid' as the primary key or renaming 'id' to something more descriptive like 'stroom_user_id'."
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/StroomUserArchive.java,74,74,"public final TableField<StroomUserArchiveRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The table uses a generic 'id' column as the primary key while having a unique constraint on 'uuid' which would be a more meaningful natural key. Consider using 'uuid' as the primary key or renaming 'id' to something more descriptive like 'stroom_user_archive_id'.
gchq_stroom,ID Required,stroom-security/stroom-security-impl-db-jooq/src/main/java/stroom/security/impl/db/jooq/tables/StroomUserGroup.java,74,74,"public final TableField<StroomUserGroupRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");","This table has a synthetic auto-increment 'id' primary key, but the unique constraint on (user_uuid, group_uuid) already provides a natural composite key that uniquely identifies each user-group relationship. Consider using the composite key (user_uuid, group_uuid) as the primary key instead of the synthetic 'id' column."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/ApiKeyDaoImpl.java,155,155,selectFields.add(API_KEY.asterisk());,"Using `API_KEY.asterisk()` fetches all columns from the API_KEY table, which can retrieve unnecessary data and break if the schema changes. Instead, explicitly list only the columns needed for the query, such as `API_KEY.ID, API_KEY.NAME, API_KEY.FK_OWNER_UUID`, etc."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/ApiKeyDaoImpl.java,193,193,context.selectFrom(API_KEY),"Using `selectFrom(API_KEY)` implicitly selects all columns from the table, which may fetch more data than necessary. Replace with an explicit column list like `context.select(API_KEY.ID, API_KEY.API_KEY_PREFIX, ...).from(API_KEY)` to only retrieve the required fields."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/AppPermissionDaoImpl.java,90,90,.select(),"Using `select()` without specifying columns fetches all columns from the PERMISSION_APP table, which is inefficient and may retrieve unnecessary data. Replace with `.select(PERMISSION_APP.PERMISSION_ID)` since only the permission ID is used."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,241,241,.select(),"Using `select()` without specifying columns fetches all columns from STROOM_USER table, which retrieves unnecessary data and reduces query efficiency. Explicitly list only the required columns (e.g., `.select(STROOM_USER.ID, STROOM_USER.VERSION, ...)`)."
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,251,251,.select(),Using `select()` without specifying columns fetches all columns from STROOM_USER table. Specify only the columns needed for the RECORD_TO_USER_MAPPER to improve performance.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,263,263,.select(),Using `select()` without specifying columns fetches all columns from STROOM_USER table. Explicitly list the required columns instead of using a blind projection.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,459,459,.select(),Using `select()` without specifying columns fetches all columns from STROOM_USER table. Specify only the columns required by RECORD_TO_USER_MAPPER to reduce data transfer.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,480,480,.selectDistinct(),Using `selectDistinct()` without specifying columns fetches all columns from the joined tables. Explicitly list only the STROOM_USER columns needed for the mapper.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,502,502,.selectDistinct(),Using `selectDistinct()` without specifying columns fetches all columns from the joined tables. Specify only the required STROOM_USER columns to improve query efficiency.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,573,573,.select(),Using `select()` without specifying columns fetches all columns from the joined tables. Explicitly list only the STROOM_USER columns needed for the RECORD_TO_USER_MAPPER.
gchq_stroom,Implicit Columns,stroom-security/stroom-security-impl-db/src/main/java/stroom/security/impl/db/UserDaoImpl.java,595,595,.select(),Using `select()` without specifying columns fetches all columns from the joined tables. Specify only the required STROOM_USER columns to reduce unnecessary data retrieval.
