Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/meta/SchemaJdbcStorage.java,95,95,return dslContext.selectFrom(Tables.BITHON_META_SCHEMA),"Using selectFrom() fetches all columns from the BITHON_META_SCHEMA table, but only NAME, SCHEMA, and SIGNATURE are used in the record mapping. Consider using select() with only the required columns: Tables.BITHON_META_SCHEMA.NAME, Tables.BITHON_META_SCHEMA.SCHEMA, Tables.BITHON_META_SCHEMA.SIGNATURE."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/meta/SchemaJdbcStorage.java,104,104,return dslContext.selectFrom(Tables.BITHON_META_SCHEMA),"Using selectFrom() fetches all columns from the BITHON_META_SCHEMA table, but only SCHEMA and SIGNATURE are used in the record mapping. Consider using select() with only the required columns: Tables.BITHON_META_SCHEMA.SCHEMA, Tables.BITHON_META_SCHEMA.SIGNATURE."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/metric/MetricJdbcStorage.java,201,201,return dslContext.selectFrom(Tables.BITHON_METRICS_BASELINE),"Using `selectFrom()` fetches all columns from the BITHON_METRICS_BASELINE table, which retrieves more data than needed. Replace with an explicit column selection like `select(Tables.BITHON_METRICS_BASELINE.DATE, Tables.BITHON_METRICS_BASELINE.KEEP_DAYS).from(Tables.BITHON_METRICS_BASELINE)` to fetch only the required columns."
FrankChen021_bithon,Fear of the Unknown,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/metric/MetricTable.java,110,113,"return this.createField(DSL.name(name),
                                       SQLDataType.VARCHAR.length(length)
                                                          .nullable(false)
                                                          .defaultValue(""""),","Using an empty string as a default value for VARCHAR columns conflates 'no value provided' with 'intentionally empty', making it impossible to distinguish between the two states. Consider allowing NULL values for columns where the absence of data is meaningful, or use a semantically appropriate default value."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/setting/SettingJdbcReader.java,43,43,return dslContext.selectFrom(Tables.BITHON_AGENT_SETTING),"Using selectFrom() fetches all columns from the BITHON_AGENT_SETTING table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed (APPNAME, ENVIRONMENT, SETTINGNAME, SETTING, FORMAT, TIMESTAMP, UPDATEDAT)."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/setting/SettingJdbcReader.java,50,50,return dslContext.selectFrom(Tables.BITHON_AGENT_SETTING),"Using selectFrom() fetches all columns from the BITHON_AGENT_SETTING table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed (APPNAME, ENVIRONMENT, SETTINGNAME, SETTING, FORMAT, TIMESTAMP, UPDATEDAT)."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/setting/SettingJdbcReader.java,58,58,return dslContext.selectFrom(Tables.BITHON_AGENT_SETTING),"Using selectFrom() fetches all columns from the BITHON_AGENT_SETTING table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed (APPNAME, ENVIRONMENT, SETTINGNAME, SETTING, FORMAT, TIMESTAMP, UPDATEDAT)."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/tracing/reader/TraceJdbcReader.java,137,137,SelectConditionStep<Record> sql = dslContext.selectFrom(Tables.BITHON_TRACE_SPAN.getUnqualifiedName().quotedName()),"Using selectFrom() fetches all columns from the BITHON_TRACE_SPAN table, which retrieves unnecessary data and impacts performance. Explicitly select only the columns needed for constructing TraceSpan objects."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/tracing/reader/TraceJdbcReader.java,222,222,SelectConditionStep<Record> listQuery = dslContext.selectFrom(DSL.name(schema.getDataStoreSpec().getStore())),"Using selectFrom() fetches all columns from the table, which may include columns not needed for the query result. Explicitly specify only the required columns to improve query performance."
FrankChen021_bithon,Implicit Columns,server/storage-jdbc/src/main/java/org/bithon/server/storage/jdbc/tracing/reader/TraceJdbcReader.java,298,298,return dslContext.selectFrom(Tables.BITHON_TRACE_SPAN.getUnqualifiedName().quotedName()),Using selectFrom() retrieves all columns from BITHON_TRACE_SPAN when only specific fields are needed for TraceSpan construction. Replace with an explicit column selection to reduce data transfer.
