Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
LogDS_SimulatorOrchestrator,Rounding Errors,SimulatorBridger-core/src/main/java/uk/ncl/giacomobergami/utils/database/jooq/tables/Switchpowerconsumption.java,66,66,"public final TableField<SwitchpowerconsumptionRecord, Double> ENERGY = createField(DSL.name(""energy""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'energy' column uses DOUBLE (floating-point) type which can cause precision loss when storing fixed-precision values like energy measurements. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC with appropriate precision and scale to ensure accurate calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,SimulatorBridger-core/src/main/java/uk/ncl/giacomobergami/utils/database/jooq/tables/SwitchpowerconsumptionImport.java,59,59,"public final TableField<SwitchpowerconsumptionImportRecord, Double> ENERGY = createField(DSL.name(""energy""), SQLDataType.DOUBLE.nullable(false), this, """");",The ENERGY column uses DOUBLE (floating-point) type which can cause precision loss when storing fixed-precision values like energy measurements. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC with appropriate precision and scale to ensure accurate calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,SimulatorBridger-core/src/main/java/uk/ncl/giacomobergami/utils/database/jooq/tables/TimedScc.java,61,61,"public final TableField<TimedSccRecord, Double> TIME_OF_UPDATE = createField(DSL.name(""time_of_update""), SQLDataType.DOUBLE.nullable(false), this, """");","The TIME_OF_UPDATE column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC for fixed-precision storage, or a proper timestamp/time type if this represents actual time data."
LogDS_SimulatorOrchestrator,Implicit Columns,SimulatorBridger-IOTSimOsmosisRES/src/main/java/org/cloudbus/osmosis/core/OsmoticBroker.java,199,199,processTimes = context.select().distinctOn(Vehinformation.VEHINFORMATION.SIMTIME).from(Vehinformation.VEHINFORMATION).orderBy(Vehinformation.VEHINFORMATION.SIMTIME).fetchInto(Vehinformation.VEHINFORMATION);,"Using `select()` without specifying columns fetches all columns from the VEHINFORMATION table, but only SIMTIME is needed. Replace with `context.select(Vehinformation.VEHINFORMATION.SIMTIME).distinctOn(...)` to fetch only the required column."
LogDS_SimulatorOrchestrator,Implicit Columns,SimulatorBridger-IOTSimOsmosisRES/src/main/java/org/cloudbus/osmosis/core/OsmoticBroker.java,278,278,"Result<VehinformationRecord> veh = context.select().from(Vehinformation.VEHINFORMATION).where(""vehicle_id = '"" + id + ""' AND simtime = "" + now).orderBy(Vehinformation.VEHINFORMATION.SIMTIME).fetchInto(Vehinformation.VEHINFORMATION);",Using `select()` without specifying columns fetches all columns from the VEHINFORMATION table when only specific fields may be needed. Explicitly list the required columns in the select clause to improve query efficiency.
LogDS_SimulatorOrchestrator,Implicit Columns,SimulatorBridger-IOTSimOsmosisRES/src/main/java/uk/ncl/giacomobergami/components/iot/IoTEntityGenerator.java,664,664,"List allVehs = context.select(field(""vehicle_id"")).distinctOn(field(""vehicle_id"")).from(Vehinformation.VEHINFORMATION).fetch().getValues(0);","While this query selects only the 'vehicle_id' field, the use of `fetch()` without specifying the return type fetches all columns from the result set. Consider using `fetch(field(""vehicle_id""))` or `fetchInto(String.class)` to explicitly fetch only the needed column."
LogDS_SimulatorOrchestrator,Implicit Columns,SimulatorBridger-IOTSimOsmosisRES/src/main/java/uk/ncl/giacomobergami/components/sdn_routing/MaximumFlowRoutingPolicy.java,125,125,context.select().from(Sourcetodestlinks.SOURCETODESTLINKS),"Using `select()` without specifying columns fetches all columns from the SOURCETODESTLINKS table, which may retrieve unnecessary data and impact performance. Specify only the required columns explicitly, such as `context.select(Sourcetodestlinks.SOURCETODESTLINKS.LINK_ID, Sourcetodestlinks.SOURCETODESTLINKS.NOCHANNELS, Sourcetodestlinks.SOURCETODESTLINKS.BW, ...)`"
LogDS_SimulatorOrchestrator,Implicit Columns,SimulatorBridger-IOTSimOsmosisRES/src/main/java/uk/ncl/giacomobergami/components/sdn_routing/SDNRoutingLoadBalancing.java,155,155,bestData = context.select().from(Sourcetodestlinks.SOURCETODESTLINKS),"Using `select()` without specifying columns fetches all columns from the SOURCETODESTLINKS table, which retrieves unnecessary data and impacts performance. Explicitly list only the required columns such as `select(Sourcetodestlinks.SOURCETODESTLINKS.LINK_ID, Sourcetodestlinks.SOURCETODESTLINKS.FROM_ID, ...)`."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Accuratebatteryinfo.java,66,66,"public final TableField<AccuratebatteryinfoRecord, Double> CONSUMPTION = createField(DSL.name(""consumption""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'consumption' column uses DOUBLE which can cause precision loss for fixed-precision values like energy consumption measurements. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC with appropriate precision and scale instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Accuratebatteryinfo.java,76,76,"public final TableField<AccuratebatteryinfoRecord, Double> NOPACKETS = createField(DSL.name(""nopackets""), SQLDataType.DOUBLE.nullable(false), this, """");","The 'nopackets' column uses DOUBLE for what appears to be a packet count, which should be an integer or fixed-precision type. Consider using SQLDataType.INTEGER or SQLDataType.BIGINT for counting discrete items like packets."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Accuratebatteryinfo.java,81,81,"public final TableField<AccuratebatteryinfoRecord, Double> TIME = createField(DSL.name(""time""), SQLDataType.DOUBLE.nullable(false), this, """");","The 'time' column uses DOUBLE which can introduce rounding errors for time measurements. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC for precise time values, or a proper timestamp/interval type if representing actual time."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,71,71,"public final TableField<ApplistRecord, Double> APPSTARTTIME = createField(DSL.name(""appstarttime""), SQLDataType.DOUBLE.nullable(false), this, """");",The APPSTARTTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC or a proper timestamp type instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,86,86,"public final TableField<ApplistRecord, Double> DATARATE = createField(DSL.name(""datarate""), SQLDataType.DOUBLE.nullable(false), this, """");",The DATARATE column uses DOUBLE (floating-point) type which can introduce rounding errors for precise measurements. Consider using DECIMAL/NUMERIC for fixed-precision values.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,106,106,"public final TableField<ApplistRecord, Double> ENDTIME = createField(DSL.name(""endtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The ENDTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC or a proper timestamp type instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,111,111,"public final TableField<ApplistRecord, Double> IOTDEVICEBATTERYCONSUMPTION = createField(DSL.name(""iotdevicebatteryconsumption""), SQLDataType.DOUBLE.nullable(false), this, """");",The IOTDEVICEBATTERYCONSUMPTION column uses DOUBLE (floating-point) type which can introduce rounding errors. Consider using DECIMAL/NUMERIC for precise battery consumption values.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,166,166,"public final TableField<ApplistRecord, Double> STARTDATAGENERATIONTIME = createField(DSL.name(""startdatagenerationtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The STARTDATAGENERATIONTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC or a proper timestamp type instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Applist.java,171,171,"public final TableField<ApplistRecord, Double> STOPDATAGENERATIONTIME = createField(DSL.name(""stopdatagenerationtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The STOPDATAGENERATIONTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC or a proper timestamp type instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Bandwidthshareinfo.java,61,61,"public final TableField<BandwidthshareinfoRecord, Double> BANDWIDTHSHARE = createField(DSL.name(""bandwidthshare""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'bandwidthshare' column uses DOUBLE (floating-point) type which can cause precision loss for fixed-precision values like bandwidth shares. Consider using DECIMAL or NUMERIC type instead to ensure accurate storage and calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Bandwidthshareinfo.java,81,81,"public final TableField<BandwidthshareinfoRecord, Double> TIMESTAMP = createField(DSL.name(""timestamp""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'timestamp' column uses DOUBLE (floating-point) type which can introduce rounding errors for time values. Consider using a proper TIMESTAMP/DATETIME type or DECIMAL/NUMERIC for precise time representation.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Connectionpersimtime.java,71,71,"public final TableField<ConnectionpersimtimeRecord, Double> CPS_TIME = createField(DSL.name(""cps_time""), SQLDataType.DOUBLE.nullable(false), this, """");",The CPS_TIME column uses DOUBLE (floating-point) type which can cause precision loss for fixed-precision values like time measurements. Consider using DECIMAL or NUMERIC type instead to ensure accurate storage and calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Datacenterenergyconsumption.java,63,63,"public final TableField<DatacenterenergyconsumptionRecord, Double> HOSTENERGYCONSUMED = createField(DSL.name(""hostenergyconsumed""), SQLDataType.DOUBLE.nullable(false), this, """");",The HOSTENERGYCONSUMED column uses DOUBLE type which can cause precision loss for energy consumption values that may require exact decimal representation. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC with appropriate precision and scale instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Datacenterenergyconsumption.java,69,69,"public final TableField<DatacenterenergyconsumptionRecord, Double> SWITCHENERGYCONSUMED = createField(DSL.name(""switchenergyconsumed""), SQLDataType.DOUBLE.nullable(false), this, """");",The SWITCHENERGYCONSUMED column uses DOUBLE type which can introduce floating-point rounding errors when storing energy consumption measurements. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC for precise fixed-point arithmetic.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Datacenterenergyconsumption.java,75,75,"public final TableField<DatacenterenergyconsumptionRecord, Double> TOTALENERGYCONSUMED = createField(DSL.name(""totalenergyconsumed""), SQLDataType.DOUBLE.nullable(false), this, """");","The TOTALENERGYCONSUMED column uses DOUBLE type which may cause cumulative rounding errors, especially problematic for totals derived from other values. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC for accurate energy consumption tracking."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Datacenterenergyconsumption.java,85,85,"public final TableField<DatacenterenergyconsumptionRecord, Double> FINISHTIME = createField(DSL.name(""finishtime""), SQLDataType.DOUBLE.nullable(false), this, """");","The FINISHTIME column uses DOUBLE type which can lead to precision issues when storing time values that may need exact comparisons or calculations. Consider using SQLDataType.DECIMAL, SQLDataType.NUMERIC, or a proper timestamp type instead."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Historyentry.java,66,66,"public final TableField<HistoryentryRecord, Double> STARTTIME = createField(DSL.name(""starttime""), SQLDataType.DOUBLE, this, """");",The STARTTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using a fixed-precision type like DECIMAL/NUMERIC or a proper timestamp type like TIMESTAMP to store time values accurately.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Hostpowerconsumption.java,66,66,"public final TableField<HostpowerconsumptionRecord, Double> ENERGY = createField(DSL.name(""energy""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'energy' column uses DOUBLE (floating-point) type which can cause precision loss when storing fixed-precision values like energy measurements. Consider using DECIMAL or NUMERIC type instead to ensure accurate calculations and comparisons.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Neighbourschange.java,66,66,"public final TableField<NeighbourschangeRecord, Double> TIME_OF_UPDATE = createField(DSL.name(""time_of_update""), SQLDataType.DOUBLE.nullable(false), this, """");","The TIME_OF_UPDATE column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC for fixed-precision storage, or a proper timestamp/time type if this represents actual time data."
LogDS_SimulatorOrchestrator,Fear of the Unknown,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Osmoticappsstats.java,139,139,"public final TableField<OsmoticappsstatsRecord, Double> MELSTARTTRANSMISSIONTIME = createField(DSL.name(""melstarttransmissiontime""), SQLDataType.DOUBLE, this, """");","The column MELSTARTTRANSMISSIONTIME is nullable (no `.nullable(false)` specified) while all other similar time-related columns in this table are NOT NULL. If this column should always have a value, add `.nullable(false)` to the column definition; otherwise, ensure the application properly handles NULL values."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Overallappresults.java,66,66,"public final TableField<OverallappresultsRecord, Double> ENDTIME = createField(DSL.name(""endtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The ENDTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC for fixed-precision or a proper timestamp/time type if representing time.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Overallappresults.java,72,72,"public final TableField<OverallappresultsRecord, Double> IOTDEVICEBATTERYCONSUMPTION = createField(DSL.name(""iotdevicebatteryconsumption""), SQLDataType.DOUBLE.nullable(false), this, """");",The IOTDEVICEBATTERYCONSUMPTION column uses DOUBLE which can introduce rounding errors for battery consumption measurements. Consider using DECIMAL or NUMERIC for precise fixed-point arithmetic.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Overallappresults.java,82,82,"public final TableField<OverallappresultsRecord, Double> SIMLUATIONTIME = createField(DSL.name(""simluationtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The SIMLUATIONTIME column uses DOUBLE (floating-point) type which may cause precision issues for simulation time values. Consider using DECIMAL/NUMERIC or a timestamp type for accurate time representation.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Overallappresults.java,87,87,"public final TableField<OverallappresultsRecord, Double> STARTTIME = createField(DSL.name(""starttime""), SQLDataType.DOUBLE.nullable(false), this, """");",The STARTTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC for fixed-precision or a proper timestamp/time type.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Overallappresults.java,112,112,"public final TableField<OverallappresultsRecord, Double> APPTOTALRUNNINGTIME = createField(DSL.name(""apptotalrunningtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The APPTOTALRUNNINGTIME column uses DOUBLE (floating-point) type which can introduce rounding errors for time duration calculations. Consider using DECIMAL/NUMERIC or an interval type for precise time measurements.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Powerutilisationhistory.java,71,71,"public final TableField<PowerutilisationhistoryRecord, Double> STARTTIME = createField(DSL.name(""starttime""), SQLDataType.DOUBLE.nullable(false), this, """");",The STARTTIME column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using a fixed-precision type like DECIMAL/NUMERIC or a proper timestamp type instead.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Powerutilisationhistory.java,76,76,"public final TableField<PowerutilisationhistoryRecord, Double> USEDMIPS = createField(DSL.name(""usedmips""), SQLDataType.DOUBLE.nullable(false), this, """");",The USEDMIPS column uses DOUBLE (floating-point) type which can introduce rounding errors when storing precise measurements. Consider using DECIMAL or NUMERIC for accurate fixed-precision storage of MIPS values.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Rsuinformation.java,66,66,"public final TableField<RsuinformationRecord, Double> X = createField(DSL.name(""x""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'x' uses DOUBLE which can cause precision loss for coordinate values. Consider using DECIMAL or NUMERIC with appropriate precision and scale if exact coordinate values are required.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Rsuinformation.java,71,71,"public final TableField<RsuinformationRecord, Double> Y = createField(DSL.name(""y""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'y' uses DOUBLE which can cause precision loss for coordinate values. Consider using DECIMAL or NUMERIC with appropriate precision and scale if exact coordinate values are required.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Rsuinformation.java,76,76,"public final TableField<RsuinformationRecord, Double> SIMTIME = createField(DSL.name(""simtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'simtime' uses DOUBLE which can cause precision loss for time values. Consider using DECIMAL or NUMERIC with appropriate precision and scale for accurate time representation.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Rsuinformation.java,81,81,"public final TableField<RsuinformationRecord, Double> COMMUNICATION_RADIUS = createField(DSL.name(""communication_radius""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'communication_radius' uses DOUBLE which can cause precision loss. Consider using DECIMAL or NUMERIC with appropriate precision and scale if exact values are required for calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Rsuinformation.java,86,86,"public final TableField<RsuinformationRecord, Double> MAX_VEHICLE_COMMUNICATION = createField(DSL.name(""max_vehicle_communication""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'max_vehicle_communication' uses DOUBLE which can cause precision loss. Consider using DECIMAL or NUMERIC with appropriate precision and scale if exact values are required for calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Switchpowerconsumption.java,66,66,"public final TableField<SwitchpowerconsumptionRecord, Double> ENERGY = createField(DSL.name(""energy""), SQLDataType.DOUBLE.nullable(false), this, """");",The 'energy' column uses DOUBLE (floating-point) type which can cause precision loss when storing energy values that may require exact decimal representation. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC with appropriate precision and scale to ensure accurate calculations.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/TimedScc.java,61,61,"public final TableField<TimedSccRecord, Double> TIME_OF_UPDATE = createField(DSL.name(""time_of_update""), SQLDataType.DOUBLE.nullable(false), this, """");","The TIME_OF_UPDATE column uses DOUBLE (floating-point) type which can cause precision loss for time values. Consider using DECIMAL/NUMERIC for fixed-precision storage, or a proper timestamp/time type if storing temporal data."
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,66,66,"public final TableField<VehinformationRecord, Double> X = createField(DSL.name(""x""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'x' uses DOUBLE which can cause precision loss for coordinate values. Consider using DECIMAL or NUMERIC with appropriate precision and scale for accurate coordinate storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,71,71,"public final TableField<VehinformationRecord, Double> Y = createField(DSL.name(""y""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'y' uses DOUBLE which can cause precision loss for coordinate values. Consider using DECIMAL or NUMERIC with appropriate precision and scale for accurate coordinate storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,76,76,"public final TableField<VehinformationRecord, Double> ANGLE = createField(DSL.name(""angle""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'angle' uses DOUBLE which can introduce rounding errors for angle measurements. Consider using DECIMAL or NUMERIC for precise angle storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,86,86,"public final TableField<VehinformationRecord, Double> SPEED = createField(DSL.name(""speed""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'speed' uses DOUBLE which can cause precision issues. Consider using DECIMAL or NUMERIC for accurate speed value storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,91,91,"public final TableField<VehinformationRecord, Double> POS = createField(DSL.name(""pos""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'pos' uses DOUBLE which can introduce floating-point precision errors. Consider using DECIMAL or NUMERIC for accurate position storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,101,101,"public final TableField<VehinformationRecord, Double> SLOPE = createField(DSL.name(""slope""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'slope' uses DOUBLE which can cause rounding errors. Consider using DECIMAL or NUMERIC for precise slope value storage.
LogDS_SimulatorOrchestrator,Rounding Errors,src/main/java/uk/ncl/giacomobergami/utils/database/uk/ncl/rohingillgallon/jooq/model/tables/Vehinformation.java,106,106,"public final TableField<VehinformationRecord, Double> SIMTIME = createField(DSL.name(""simtime""), SQLDataType.DOUBLE.nullable(false), this, """");",The column 'simtime' uses DOUBLE which can introduce precision errors for time values. Consider using DECIMAL or NUMERIC for accurate simulation time storage.
LogDS_SimulatorOrchestrator,Implicit Columns,SumoOsmosisBridger/src/main/java/uk/ncl/giacomobergami/SumoOsmosisBridger/network_generators/from_traffic_data/EdgeNetworksGenerator.java,137,137,var rsuTimeData = context.select(Rsuinformation.RSUINFORMATION.SIMTIME).distinctOn(Rsuinformation.RSUINFORMATION.SIMTIME).from(Rsuinformation.RSUINFORMATION).fetchInto(Rsuinformation.RSUINFORMATION);,"The query selects only SIMTIME but then fetches into the full RSUINFORMATION record, which causes jOOQ to map all columns of the table. Consider using `.fetch()` or `.fetchInto(Double.class)` to only retrieve the SIMTIME column."
LogDS_SimulatorOrchestrator,Implicit Columns,SumoOsmosisBridger/src/main/java/uk/ncl/giacomobergami/SumoOsmosisBridger/network_generators/from_traffic_data/EdgeNetworksGenerator.java,140,140,var allRSUData = context.select().from(Rsuinformation.RSUINFORMATION).orderBy(Rsuinformation.RSUINFORMATION.SIMTIME).fetch();,"Using `select()` without specifying columns fetches all columns from the RSUINFORMATION table. Explicitly list only the required columns (e.g., RSU_ID, X, Y, COMMUNICATION_RADIUS, MAX_VEHICLE_COMMUNICATION, SIMTIME) to improve query performance and clarity."
LogDS_SimulatorOrchestrator,Implicit Columns,SumoOsmosisBridger/src/main/java/uk/ncl/giacomobergami/SumoOsmosisBridger/network_generators/from_traffic_data/EdgeNetworksGenerator.java,143,143,var diffRSU =  context.select().distinctOn(Rsuinformation.RSUINFORMATION.RSU_ID).from(Rsuinformation.RSUINFORMATION).fetchInto(Rsuinformation.RSUINFORMATION);,"Using `select()` without specifying columns fetches all columns from the RSUINFORMATION table. Since only the count of distinct RSU_IDs is needed, consider using `selectCount()` or `select(Rsuinformation.RSUINFORMATION.RSU_ID)` instead."
