Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
modlix-india_nocode-saas,31 Flavors,entity-processor/src/main/java/com/fincity/saas/entity/processor/jooq/tables/EntityProcessorTicketPeDuplicationRules.java,106,106,"public final TableField<EntityProcessorTicketPeDuplicationRulesRecord, EntityProcessorTicketPeDuplicationRulesPhoneNumberAndEmailType> PHONE_NUMBER_AND_EMAIL_TYPE = createField(DSL.name(""PHONE_NUMBER_AND_EMAIL_TYPE""), SQLDataType.VARCHAR(22).nullable(false).defaultValue(DSL.inline(""PHONE_NUMBER_OR_EMAIL"", SQLDataType.VARCHAR)).asEnumDataType(EntityProcessorTicketPeDuplicationRulesPhoneNumberAndEmailType.class), this, ""Phone Number and email type for this client."");","The PHONE_NUMBER_AND_EMAIL_TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing options difficult and requires schema changes. Consider creating a separate lookup table (e.g., 'phone_number_email_types') with a foreign key reference instead."
modlix-india_nocode-saas,ID Required,entity-processor/src/main/java/com/fincity/saas/entity/processor/jooq/tables/EntityProcessorTicketRuUserDistributions.java,68,68,"public final TableField<EntityProcessorTicketRuUserDistributionsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The primary key is named just 'ID' which is a generic, non-descriptive name. A unique constraint already exists on the 'CODE' column (UK1_TRUUD_CODE) which could serve as a natural primary key. Consider renaming to something more descriptive like 'TICKET_RU_USER_DISTRIBUTION_ID' or using the CODE column as the primary key."
modlix-india_nocode-saas,ID Required,entity-processor/src/main/java/com/fincity/saas/entity/processor/jooq/tables/EntityProcessorTickets.java,75,75,"public final TableField<EntityProcessorTicketsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The primary key is named just 'ID' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'TICKET_ID' to make joins and queries more self-documenting."
modlix-india_nocode-saas,31 Flavors,entity-processor/src/main/java/com/fincity/saas/entity/processor/jooq/tables/EntityProcessorTickets.java,196,196,"public final TableField<EntityProcessorTicketsRecord, EntityProcessorTicketsTag> TAG = createField(DSL.name(""TAG""), SQLDataType.VARCHAR(4).asEnumDataType(EntityProcessorTicketsTag.class), this, ""Deal Tag - HOT/WARM/COLD"");","The TAG column uses an ENUM type to restrict values to HOT/WARM/COLD, which makes it difficult to add or modify allowed values without altering the schema. Consider creating a separate lookup table (e.g., 'ticket_tags') to store these values, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,Keyless Entry,entity-processor/src/main/java/com/fincity/saas/entity/processor/jooq/tables/EntityProcessorTickets.java,190,190,"public final TableField<EntityProcessorTicketsRecord, ULong> CAMPAIGN_ID = createField(DSL.name(""CAMPAIGN_ID""), SQLDataType.BIGINTUNSIGNED, this, ""Campaign Id related to this ticket."");","The CAMPAIGN_ID column appears to reference the entity_processor_campaigns table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_ENTITY_PROCESSOR_CAMPAIGNS_PRIMARY to ensure referential integrity."
modlix-india_nocode-saas,Implicit Columns,files/src/main/java/com/modlix/saas/files/dao/FilesAccessPathDao.java,32,32,FilesAccessPath existing = this.dslContext.selectFrom(this.table).where(DSL.and(,"Using `selectFrom(this.table)` fetches all columns from the FILES_ACCESS_PATH table, which is inefficient when only checking for existence. Consider using `select(FILES_ACCESS_PATH.ID)` or `fetchExists()` if you only need to check if a record exists, or select only the specific columns needed."
modlix-india_nocode-saas,Implicit Columns,files/src/main/java/com/modlix/saas/files/dao/FilesAccessPathDao.java,93,93,SelectConditionStep<FilesAccessPathRecord> query = this.dslContext.selectFrom(FILES_ACCESS_PATH),"Using `selectFrom(FILES_ACCESS_PATH)` fetches all columns from the table when only PATH and WRITE_ACCESS columns are actually used. Consider selecting only the required columns: `select(FILES_ACCESS_PATH.PATH, FILES_ACCESS_PATH.WRITE_ACCESS)`."
modlix-india_nocode-saas,Implicit Columns,files/src/main/java/com/modlix/saas/files/dao/FilesSecuredAccessKeyDao.java,21,21,return this.dslContext.selectFrom(FILES_SECURED_ACCESS_KEYS),"Using selectFrom() fetches all columns from the FILES_SECURED_ACCESS_KEYS table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the FilesSecuredAccessKey DTO."
modlix-india_nocode-saas,Poor Man's Search Engine,files/src/main/java/com/modlix/saas/files/dao/FileSystemDao.java,225,225,"conditions.add(FILES_FILE_SYSTEM.NAME.like(""%"" + filter + ""%""));",Using LIKE with wildcards on both sides ('%filter%') for text search is inefficient as it cannot use indexes and performs a full table scan. Consider using a full-text search index or a dedicated search engine like Elasticsearch for better performance.
modlix-india_nocode-saas,Implicit Columns,files/src/main/java/com/modlix/saas/files/dao/FileSystemDao.java,173,173,List<FilesFileSystemRecord> list = this.context.selectFrom(FILES_FILE_SYSTEM),"Using selectFrom() fetches all columns from the FILES_FILE_SYSTEM table, but only ID, NAME, and PARENT_ID are used in the subsequent logic. Explicitly select only the required columns using select(FILES_FILE_SYSTEM.ID, FILES_FILE_SYSTEM.NAME, FILES_FILE_SYSTEM.PARENT_ID, ...) to reduce data transfer and improve performance."
modlix-india_nocode-saas,Implicit Columns,files/src/main/java/com/modlix/saas/files/dao/FileSystemDao.java,230,230,var files = this.context.selectFrom(FILES_FILE_SYSTEM),"Using selectFrom() fetches all columns from the FILES_FILE_SYSTEM table when only NAME, FILE_TYPE, SIZE, CREATED_AT, and UPDATED_AT are needed. Explicitly select only the required columns to reduce memory usage and improve query performance."
modlix-india_nocode-saas,Poor Man's Search Engine,files/src/main/java/com/modlix/saas/files/dao/FileSystemDao.java,282,282,".map(e -> FILES_FILE_SYSTEM.NAME.like(""%.""+e)).toList()));",Using LIKE with a leading wildcard ('%.extension') for file extension matching prevents index usage and causes full table scans. Consider storing file extensions in a separate indexed column or using a suffix-based search approach for better performance.
modlix-india_nocode-saas,ID Required,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesAccessPath.java,59,59,"public final TableField<FilesAccessPathRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key is named just 'ID' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'FILES_ACCESS_PATH_ID' or 'ACCESS_PATH_ID'.
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesAccessPath.java,75,75,"public final TableField<FilesAccessPathRecord, FilesAccessPathResourceType> RESOURCE_TYPE = createField(DSL.name(""RESOURCE_TYPE""), SQLDataType.VARCHAR(7).defaultValue(DSL.inline(""STATIC"", SQLDataType.VARCHAR)).asEnumDataType(FilesAccessPathResourceType.class), this, ""Static or Secured resource"");","The RESOURCE_TYPE column uses an ENUM type to restrict values, which makes it difficult to add or modify allowed values without altering the table schema. Consider creating a separate lookup table (e.g., 'resource_types') to store the allowed values and reference it via a foreign key."
modlix-india_nocode-saas,ID Required,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesFileSystem.java,69,69,"public final TableField<FilesFileSystemRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'file_system_id' to improve clarity and avoid ambiguity in joins.
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesFileSystem.java,75,75,"public final TableField<FilesFileSystemRecord, FilesFileSystemType> TYPE = createField(DSL.name(""TYPE""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""STATIC"", SQLDataType.VARCHAR)).asEnumDataType(FilesFileSystemType.class), this, ""Type of the file system"");","The TYPE column uses an ENUM type (FilesFileSystemType) which embeds allowed values in the column definition, making it difficult to add or modify values without schema changes. Consider using a separate lookup table for file system types instead."
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesFileSystem.java,91,91,"public final TableField<FilesFileSystemRecord, FilesFileSystemFileType> FILE_TYPE = createField(DSL.name(""FILE_TYPE""), SQLDataType.VARCHAR(9).nullable(false).defaultValue(DSL.inline(""FILE"", SQLDataType.VARCHAR)).asEnumDataType(FilesFileSystemFileType.class), this, ""Type of the file"");",The FILE_TYPE column uses an ENUM type (FilesFileSystemFileType) which hardcodes allowed values in the schema. Consider creating a lookup table for file types to allow easier maintenance and extension of valid values.
modlix-india_nocode-saas,ID Required,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesSecuredAccessKeys.java,60,60,"public final TableField<FilesSecuredAccessKeysRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table uses a generic 'ID' column as the primary key, but there's already a unique constraint on ACCESS_KEY which could serve as a natural primary key since access keys are immutable identifiers. Consider renaming the primary key to something more descriptive like 'secured_access_key_id' or using ACCESS_KEY as the primary key if it's truly unique and immutable."
modlix-india_nocode-saas,Beware of the Unknown,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesSecuredAccessKeys.java,84,84,"public final TableField<FilesSecuredAccessKeysRecord, ULong> ACCESS_LIMIT = createField(DSL.name(""ACCESS_LIMIT""), SQLDataType.BIGINTUNSIGNED, this, ""Maximum times in which the file can be accessed"");","The ACCESS_LIMIT column is nullable but represents a meaningful business value (maximum access count). A NULL here likely means 'unlimited access' but this semantic meaning is implicit rather than explicit. Consider either making the column NOT NULL with a specific value representing unlimited (e.g., MAX_VALUE or 0), or documenting the NULL semantics clearly and using a CHECK constraint."
modlix-india_nocode-saas,ID Required,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesUploadDownload.java,61,61,"public final TableField<FilesUploadDownloadRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'UPLOAD_DOWNLOAD_ID' or 'FILES_UPLOAD_DOWNLOAD_ID' to make joins and queries more readable."
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesUploadDownload.java,66,66,"public final TableField<FilesUploadDownloadRecord, FilesUploadDownloadType> TYPE = createField(DSL.name(""TYPE""), SQLDataType.VARCHAR(8).nullable(false).asEnumDataType(FilesUploadDownloadType.class), this, ""Type of the ZIP"");","The TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing values difficult and requires schema changes. Consider creating a separate lookup table (e.g., 'upload_download_types') to store the allowed types, allowing easier maintenance without DDL changes."
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesUploadDownload.java,72,72,"public final TableField<FilesUploadDownloadRecord, FilesUploadDownloadResourceType> RESOURCE_TYPE = createField(DSL.name(""RESOURCE_TYPE""), SQLDataType.VARCHAR(7).nullable(false).asEnumDataType(FilesUploadDownloadResourceType.class), this, ""Resource type"");","The RESOURCE_TYPE column uses an ENUM type to restrict allowed values, which makes schema evolution difficult. Consider creating a separate lookup table (e.g., 'resource_types') to store the allowed resource types for more flexibility."
modlix-india_nocode-saas,31 Flavors,files/src/main/java/com/modlix/saas/files/jooq/tables/FilesUploadDownload.java,96,96,"public final TableField<FilesUploadDownloadRecord, FilesUploadDownloadStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""PENDING"", SQLDataType.VARCHAR)).asEnumDataType(FilesUploadDownloadStatus.class), this, ""Status of the process"");","The STATUS column uses an ENUM type to restrict allowed values, which makes adding new statuses require a schema change. Consider creating a separate lookup table (e.g., 'upload_download_statuses') to store the allowed statuses for easier maintenance."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseProviderDAO.java,24,24,this.dslContext.selectFrom(this.table),"Using selectFrom() fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the operation."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseProviderDAO.java,32,33,"this.dslContext
                .selectFrom(this.table)","Using selectFrom() fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the operation."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseUpdatableDAO.java,158,158,this.dslContext.selectFrom(this.table).where(this.idField.eq(id)),"Using `selectFrom(table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `select(...).from(table)`."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseUpdatableDAO.java,163,163,this.dslContext.selectFrom(this.table).where(codeField.eq(code)),"Using `selectFrom(table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `select(...).from(table)`."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseUpdatableDAO.java,170,170,this.dslContext.selectFrom(this.table).where(jCondition),"Using `selectFrom(table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `select(...).from(table)`."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/base/BaseUpdatableDAO.java,177,177,this.dslContext.selectFrom(this.table).where(jCondition),"Using `selectFrom(table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `select(...).from(table)`."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappMessageDAO.java,30,30,.selectFrom(MESSAGE_WHATSAPP_MESSAGES),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_MESSAGES table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the WhatsappMessage DTO."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappMessageDAO.java,60,60,.selectFrom(MESSAGE_WHATSAPP_MESSAGES),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_MESSAGES table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the WhatsappMessage DTO."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappPhoneNumberDAO.java,39,39,this.dslContext.selectFrom(this.table).where(jCondition)),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_PHONE_NUMBERS table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappPhoneNumberDAO.java,59,59,this.dslContext.selectFrom(this.table).where(jCondition)),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_PHONE_NUMBERS table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappPhoneNumberDAO.java,80,80,this.dslContext.selectFrom(this.table).where(jCondition)),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_PHONE_NUMBERS table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappPhoneNumberDAO.java,92,92,this.dslContext.selectFrom(this.table).where(jCondition)),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_PHONE_NUMBERS table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns."
modlix-india_nocode-saas,Implicit Columns,message/src/main/java/com/fincity/saas/message/dao/message/provider/whatsapp/WhatsappPhoneNumberDAO.java,107,107,this.dslContext.selectFrom(this.table).where(jCondition)),"Using selectFrom() fetches all columns from the MESSAGE_WHATSAPP_PHONE_NUMBERS table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageCalls.java,65,65,"public final TableField<MessageCallsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The table uses a generic 'ID' column as the primary key despite having a unique constraint on 'CODE' (UK1_CALLS_CODE), which could serve as a natural primary key. Consider using 'CODE' as the primary key or renaming 'ID' to something more descriptive like 'message_call_id'."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageExotelCalls.java,73,73,"public final TableField<MessageExotelCallsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");",The table has a synthetic auto-increment primary key named 'ID' despite having two unique constraints on CODE and SID columns that could serve as natural primary keys. Consider using CODE or SID as the primary key instead of adding a redundant surrogate key.
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageMessages.java,65,65,"public final TableField<MessageMessagesRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The table uses a generic 'ID' column as the primary key while a unique constraint on 'CODE' (UK1_MESSAGES_CODE) already exists, which could serve as a natural primary key. Consider renaming the primary key to something more descriptive like 'MESSAGE_ID' or using the existing CODE column as the primary key."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageMessageWebhooks.java,65,65,"public final TableField<MessageMessageWebhooksRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The table uses a generic 'ID' column as the primary key while having a unique constraint on the 'CODE' column (UK1_MESSAGES_CODE), which could serve as a natural primary key. Consider using 'CODE' as the primary key or renaming 'ID' to something more descriptive like 'message_webhook_id'."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageWhatsappBusinessAccounts.java,72,72,"public final TableField<MessageWhatsappBusinessAccountsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The table uses a generic 'ID' column as the primary key, but there's already a unique constraint on 'CODE' (UK1_MESSAGES_CODE) which could serve as a natural primary key. Consider using the CODE column as the primary key or renaming ID to something more descriptive like 'whatsapp_business_account_id'."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageWhatsappMessages.java,77,77,"public final TableField<MessageWhatsappMessagesRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");",The table uses a generic 'ID' column as the primary key while having a unique CODE column (UK1_WHATSAPP_MESSAGES_CODE) that could serve as a natural key. Consider using the CODE column as the primary key or renaming ID to something more descriptive like 'whatsapp_message_id'.
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageWhatsappPhoneNumbers.java,81,81,"public final TableField<MessageWhatsappPhoneNumbersRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The primary key is named just 'ID', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to something more descriptive like 'WHATSAPP_PHONE_NUMBER_ID' to improve clarity when joining tables."
modlix-india_nocode-saas,ID Required,message/src/main/java/com/fincity/saas/message/jooq/tables/MessageWhatsappTemplates.java,76,76,"public final TableField<MessageWhatsappTemplatesRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key."");","The primary key is named just 'ID' which is a generic, non-descriptive name. Consider renaming it to something more meaningful like 'WHATSAPP_TEMPLATE_ID' to better identify the entity it belongs to and avoid ambiguity in joins."
modlix-india_nocode-saas,ID Required,notification/src/main/java/com/modlix/saas/notification/jooq/tables/NotificationInapp.java,59,59,"public final TableField<NotificationInappRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each notification entry"");","The primary key is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'notification_inapp_id' or a similar descriptive name that identifies the entity."
modlix-india_nocode-saas,ID Required,notification/src/main/java/com/modlix/saas/notification/jooq/tables/NotificationPreference.java,62,62,"public final TableField<NotificationPreferenceRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each notification preference entry"");","The primary key is named just 'ID', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'NOTIFICATION_PREFERENCE_ID' or a similar descriptive name that reflects the table it belongs to."
modlix-india_nocode-saas,Beware of the Unknown,notification/src/main/java/com/modlix/saas/notification/jooq/tables/NotificationPreference.java,80,80,"public final TableField<NotificationPreferenceRecord, Map> PREFERENCE = createField(DSL.name(""PREFERENCE""), SQLDataType.JSON, this, ""Preference"", new JSONMysqlMapConvertor());","The PREFERENCE column is nullable but stores user preferences which likely should always have a value or explicit NULL semantics. Consider making it NOT NULL with a default empty JSON object '{}', or if NULL is intentional, document its meaning clearly."
modlix-india_nocode-saas,Implicit Columns,notification/src/main/java/com/modlix/saas/notification/service/InAppNotificationService.java,176,176,List<NotificationInApp> records = this.dslContext.selectFrom(NotificationInapp.NOTIFICATION_INAPP),"Using `selectFrom()` fetches all columns from the NOTIFICATION_INAPP table, which may retrieve more data than needed. Consider using an explicit `select()` with only the columns required for the NotificationInApp class."
modlix-india_nocode-saas,Implicit Columns,notification/src/main/java/com/modlix/saas/notification/service/NotificationPreferenceService.java,49,49,return this.dslContext.selectFrom(NotificationPreference.NOTIFICATION_PREFERENCE),"Using selectFrom() fetches all columns from the NOTIFICATION_PREFERENCE table into a record, which may retrieve unnecessary data. Consider using select() with only the specific columns needed, such as PREFERENCE, USER_ID, and APP_CODE."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AbstractClientCheckDAO.java,41,41,SelectJoinStep<Record> mainQuery = dslContext.select(Arrays.asList(table.fields())),"This query selects all columns from the table using `table.fields()`, which fetches every column regardless of what's actually needed. Consider explicitly listing only the required columns to improve query performance and reduce data transfer."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,78,78,"SelectJoinStep<Record> mainQuery = dslContext.select(Arrays.asList(table.fields()))
                        .from(table);","Selecting all columns from the table using `table.fields()` fetches every column, which can retrieve unnecessary data and impact performance. Explicitly list only the columns needed for the query result."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,254,254,return Mono.from(this.dslContext.selectFrom(SECURITY_APP),"Using `selectFrom(SECURITY_APP)` fetches all columns from the SECURITY_APP table, which may include unnecessary data. Specify only the required columns explicitly in the select clause."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,263,263,() -> Mono.from(this.dslContext.selectFrom(SECURITY_APP),Using `selectFrom(SECURITY_APP)` retrieves all columns from the table when mapping to a DTO. Select only the specific columns needed for the `App` class.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,273,273,return Mono.from(this.dslContext.selectFrom(SECURITY_APP_ACCESS),Using `selectFrom(SECURITY_APP_ACCESS)` fetches all columns when only `clientId` is used from the result. Select only `SECURITY_APP_ACCESS.CLIENT_ID` instead.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,307,307,() -> Mono.from(this.dslContext.selectFrom(SECURITY_APP),Using `selectFrom(SECURITY_APP)` retrieves all columns from the table. Explicitly select only the columns required for the `App` object.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,328,328,var query = this.dslContext.selectFrom(SECURITY_APP_PROPERTY),Using `selectFrom(SECURITY_APP_PROPERTY)` fetches all columns from the table. Select only the columns needed for the `AppProperty` class.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,342,342,return Mono.from(this.dslContext.selectFrom(SECURITY_APP_PROPERTY),Using `selectFrom(SECURITY_APP_PROPERTY)` retrieves all columns when mapping to `AppProperty`. Explicitly list only the required columns.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppDAO.java,523,523,SelectConditionStep<SecurityAppRecord> selectJoinStep = this.dslContext.selectFrom(SECURITY_APP),Using `selectFrom(SECURITY_APP)` fetches all columns from the table. Specify only the columns needed for the `App` pojo class.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,75,75,"this.dslContext.selectFrom(type.table).where(type.table.field(""ID"", ULong.class).eq(id))","Using `selectFrom(type.table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the columns needed for the `type.pojoClass` mapping."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,108,108,this.dslContext.selectFrom(type.table).where(condition),"Using `selectFrom(type.table)` retrieves all columns from the table, which may include unnecessary data. Explicitly specify only the required columns to improve query efficiency."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,247,247,this.dslContext.selectFrom(SECURITY_APP_REG_FILE_ACCESS).where(condition),Using `selectFrom(SECURITY_APP_REG_FILE_ACCESS)` fetches all columns from the table. Consider selecting only the columns needed for the `AppRegistrationFileAccess` mapping to reduce data transfer.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,278,278,this.dslContext.selectFrom(SECURITY_APP_REG_DEPARTMENT).where(condition),Using `selectFrom(SECURITY_APP_REG_DEPARTMENT)` retrieves all columns from the table. Explicitly select only the columns required for `AppRegistrationDepartment` to optimize the query.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,309,309,this.dslContext.selectFrom(SECURITY_APP_REG_DESIGNATION).where(condition),Using `selectFrom(SECURITY_APP_REG_DESIGNATION)` fetches all columns from the table. Select only the specific columns needed for `AppRegistrationDesignation` to improve performance.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/appregistration/AppRegistrationV2DAO.java,441,441,this.dslContext.selectFrom(SECURITY_APP_REG_USER_DESIGNATION).where(condition),Using `selectFrom(SECURITY_APP_REG_USER_DESIGNATION)` retrieves all columns from the table. Explicitly specify only the columns required for `AppRegistrationUserDesignation` mapping.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppRegistrationIntegrationDAO.java,47,47,this.dslContext.select(SECURITY_APP_REG_INTEGRATION.fields()),"Using `fields()` selects all columns from the SECURITY_APP_REG_INTEGRATION table, which fetches more data than may be needed and couples the code to the table schema. Consider explicitly listing only the columns required for the AppRegistrationIntegration DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/AppRegistrationIntegrationTokenDao.java,45,45,this.dslContext.selectFrom(SECURITY_APP_REG_INTEGRATION_TOKENS),"Using selectFrom() fetches all columns from the SECURITY_APP_REG_INTEGRATION_TOKENS table, which may retrieve unnecessary data. Consider using an explicit select() with only the columns needed for the AppRegistrationIntegrationToken object."
