Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,54,54,"public final TableField<HifResultFunctionConfigRecord, Integer> HIF_ID = createField(DSL.name(""hif_id""), SQLDataType.INTEGER, this, """");","The column 'hif_id' appears to reference the 'health_impact_function' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing HEALTH_IMPACT_FUNCTION_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,70,70,"public final TableField<HifResultFunctionConfigRecord, Integer> INCIDENCE_DATASET_ID = createField(DSL.name(""incidence_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'incidence_dataset_id' appears to reference the 'incidence_dataset' table but lacks a foreign key constraint, which could allow invalid dataset references. Add a foreign key constraint referencing INCIDENCE_DATASET_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,82,82,"public final TableField<HifResultFunctionConfigRecord, Integer> VARIABLE_DATASET_ID = createField(DSL.name(""variable_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'variable_dataset_id' appears to reference the 'variable_dataset' table but lacks a foreign key constraint, risking referential integrity. Add a foreign key constraint referencing VARIABLE_DATASET_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,87,87,"public final TableField<HifResultFunctionConfigRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER, this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could lead to invalid race references. Add a foreign key constraint referencing RACE_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,92,92,"public final TableField<HifResultFunctionConfigRecord, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER, this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity. Add a foreign key constraint referencing GENDER_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,97,97,"public final TableField<HifResultFunctionConfigRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER, this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity references. Add a foreign key constraint referencing ETHNICITY_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,102,102,"public final TableField<HifResultFunctionConfigRecord, Integer> METRIC_ID = createField(DSL.name(""metric_id""), SQLDataType.INTEGER, this, """");","The column 'metric_id' appears to reference the 'pollutant_metric' table but lacks a foreign key constraint, risking referential integrity. Add a foreign key constraint referencing POLLUTANT_METRIC_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/HifResultFunctionConfig.java,108,108,"public final TableField<HifResultFunctionConfigRecord, Integer> SEASONAL_METRIC_ID = createField(DSL.name(""seasonal_metric_id""), SQLDataType.INTEGER, this, """");","The column 'seasonal_metric_id' appears to reference the 'seasonal_metric' table but lacks a foreign key constraint, which could lead to invalid metric references. Add a foreign key constraint referencing SEASONAL_METRIC_PKEY."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceDataset.java,55,55,"public final TableField<IncidenceDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'incidence_dataset_id' to make it more descriptive and avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,54,54,"public final TableField<IncidenceEntryRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'incidence_entry_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,69,69,"public final TableField<IncidenceEntryRecord, Integer> ENDPOINT_GROUP_ID = createField(DSL.name(""endpoint_group_id""), SQLDataType.INTEGER, this, """");","The column 'endpoint_group_id' appears to reference the 'endpoint_group' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing Keys.ENDPOINT_GROUP_PKEY to ensure referential integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,74,74,"public final TableField<IncidenceEntryRecord, Integer> ENDPOINT_ID = createField(DSL.name(""endpoint_id""), SQLDataType.INTEGER, this, """");","The column 'endpoint_id' appears to reference the 'endpoint' table but lacks a foreign key constraint, which could allow invalid endpoint references. Add a foreign key constraint referencing Keys.ENDPOINT_PKEY to maintain data integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,79,79,"public final TableField<IncidenceEntryRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER, this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, risking data inconsistency. Add a foreign key constraint referencing Keys.RACE_PKEY to enforce valid race references."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,84,84,"public final TableField<IncidenceEntryRecord, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER, this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to invalid gender values. Add a foreign key constraint referencing Keys.GENDER_PKEY to ensure referential integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceEntry.java,104,104,"public final TableField<IncidenceEntryRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER, this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned or invalid references. Add a foreign key constraint referencing Keys.ETHNICITY_PKEY to maintain data consistency."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncidenceValue.java,74,74,"public final TableField<IncidenceValueRecord, Double> VALUE = createField(DSL.name(""value""), SQLDataType.DOUBLE, this, """");",The 'value' column uses SQLDataType.DOUBLE (a floating-point type) which can cause precision loss when storing fixed-precision values like incidence rates. Consider using SQLDataType.DECIMAL or SQLDataType.NUMERIC to ensure exact precision for calculations.
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncomeGrowthAdjDataset.java,51,51,"public final TableField<IncomeGrowthAdjDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'income_growth_adj_dataset_id' or similar to make it more descriptive and avoid ambiguity in JOIN queries."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncomeGrowthAdjFactor.java,54,54,"public final TableField<IncomeGrowthAdjFactorRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'income_growth_adj_factor_id' to make it more descriptive and avoid ambiguity in joins."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/IncomeGrowthAdjFactor.java,70,70,"public final TableField<IncomeGrowthAdjFactorRecord, Double> MEAN_VALUE = createField(DSL.name(""mean_value""), SQLDataType.DOUBLE.nullable(false), this, """");","The 'mean_value' column uses DOUBLE (floating-point type), which can introduce rounding errors when storing fixed-precision values like financial or statistical data. Consider using DECIMAL or NUMERIC with appropriate precision and scale to ensure exact representation of values."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/InflationDataset.java,51,51,"public final TableField<InflationDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'inflation_dataset_id' to make foreign key relationships clearer and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/InflationEntry.java,48,48,"public final TableField<InflationEntryRecord, Integer> INFLATION_DATASET_ID = createField(DSL.name(""inflation_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'inflation_dataset_id' appears to reference the 'inflation_dataset' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the INFLATION_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/Pollutant.java,51,51,"public final TableField<PollutantRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'pollutant_id' to make it more descriptive and to avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PollutantMetric.java,54,54,"public final TableField<PollutantMetricRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'pollutant_metric_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopConfig.java,51,51,"public final TableField<PopConfigRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'pop_config_id' to make it more descriptive and to avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationDataset.java,54,54,"public final TableField<PopulationDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table's purpose. Consider renaming it to 'population_dataset_id' to make it more meaningful and to avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationDataset.java,69,69,"public final TableField<PopulationDatasetRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table (which has GRID_DEFINITION_PKEY defined in Keys), but no foreign key constraint is defined for this relationship. Add a foreign key constraint to ensure referential integrity and prevent orphaned records."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationEntry.java,56,56,"public final TableField<PopulationEntryRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'population_entry_id' to make it more descriptive and avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationEntry.java,66,66,"public final TableField<PopulationEntryRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER, this, """");",The column 'race_id' appears to reference the Race table (which has RACE_PKEY on its ID column) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the Race table.
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationEntry.java,71,71,"public final TableField<PopulationEntryRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER, this, """");",The column 'ethnicity_id' appears to reference the Ethnicity table (which has ETHNICITY_PKEY on its ID column) but lacks a foreign key constraint. This allows invalid ethnicity values to be stored. Add a foreign key constraint referencing the Ethnicity table.
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationEntry.java,76,76,"public final TableField<PopulationEntryRecord, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER, this, """");",The column 'gender_id' appears to reference the Gender table (which has GENDER_PKEY on its ID column) but lacks a foreign key constraint. This allows invalid gender values to be stored. Add a foreign key constraint referencing the Gender table.
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationEntry.java,81,81,"public final TableField<PopulationEntryRecord, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER, this, """");",The column 'age_range_id' appears to reference the AgeRange table (which has AGE_RANGE_PKEY on its ID column) but lacks a foreign key constraint. This allows invalid age range values to be stored. Add a foreign key constraint referencing the AgeRange table.
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowth.java,65,65,"public final TableField<PopulationGrowthRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing Keys.RACE_PKEY to ensure referential integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowth.java,70,70,"public final TableField<PopulationGrowthRecord, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender values. Add a foreign key constraint referencing Keys.GENDER_PKEY to maintain data integrity."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowth.java,75,75,"public final TableField<PopulationGrowthRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking data inconsistency with non-existent ethnicity values. Add a foreign key constraint referencing Keys.ETHNICITY_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowth.java,80,80,"public final TableField<PopulationGrowthRecord, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could lead to invalid age range references. Add a foreign key constraint referencing Keys.AGE_RANGE_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010.java,65,65,"public final TableField<PopulationGrowthB2010Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010.java,70,70,"public final TableField<PopulationGrowthB2010Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010.java,75,75,"public final TableField<PopulationGrowthB2010Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity references. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010.java,80,80,"public final TableField<PopulationGrowthB2010Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010.java,90,90,"public final TableField<PopulationGrowthB2010Record, Double> GROWTH_VALUE = createField(DSL.name(""growth_value""), SQLDataType.DOUBLE, this, """");","The 'growth_value' column uses DOUBLE (floating-point), which can cause precision loss in calculations. If this represents a fixed-precision value like a percentage or ratio, consider using DECIMAL or NUMERIC for exact precision."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2000.java,65,65,"public final TableField<PopulationGrowthB2010T2000Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2000.java,70,70,"public final TableField<PopulationGrowthB2010T2000Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2000.java,75,75,"public final TableField<PopulationGrowthB2010T2000Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity values. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2000.java,80,80,"public final TableField<PopulationGrowthB2010T2000Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, potentially allowing references to non-existent age ranges. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2001.java,65,65,"public final TableField<PopulationGrowthB2010T2001Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2001.java,70,70,"public final TableField<PopulationGrowthB2010T2001Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2001.java,75,75,"public final TableField<PopulationGrowthB2010T2001Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity values. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2001.java,80,80,"public final TableField<PopulationGrowthB2010T2001Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, potentially allowing references to non-existent age ranges. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2002.java,65,65,"public final TableField<PopulationGrowthB2010T2002Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2002.java,70,70,"public final TableField<PopulationGrowthB2010T2002Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues with invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2002.java,75,75,"public final TableField<PopulationGrowthB2010T2002Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could lead to orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2002.java,80,80,"public final TableField<PopulationGrowthB2010T2002Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, allowing potential data integrity violations. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2003.java,65,65,"public final TableField<PopulationGrowthB2010T2003Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2003.java,70,70,"public final TableField<PopulationGrowthB2010T2003Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2003.java,75,75,"public final TableField<PopulationGrowthB2010T2003Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2003.java,80,80,"public final TableField<PopulationGrowthB2010T2003Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2004.java,65,65,"public final TableField<PopulationGrowthB2010T2004Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2004.java,70,70,"public final TableField<PopulationGrowthB2010T2004Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2004.java,75,75,"public final TableField<PopulationGrowthB2010T2004Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity references. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2004.java,80,80,"public final TableField<PopulationGrowthB2010T2004Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
