Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonDesign.java,203,203,"public final TableField<CommonDesignRecord, String> PATH_PRE = createField(DSL.name(""path_pre""), org.jooq.impl.SQLDataType.VARCHAR(64).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""路径前缀"");","The 'path_pre' column uses an empty string as a default value to represent missing path prefix instead of NULL. Since a path prefix is optional, consider making the column NULLABLE and using NULL to represent missing values."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/CommonDesignClassify.java,64,64,"public final TableField<CommonDesignClassifyRecord, Integer> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'common_design_classify_id' or 'classify_id'."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonDesignClassify.java,74,74,"public final TableField<CommonDesignClassifyRecord, Integer> PARENT_ID = createField(DSL.name(""parent_id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, ""父ID"");",The 'parent_id' column appears to reference another row in the same table (self-referential hierarchy) but lacks a foreign key constraint. Add a foreign key constraint referencing the primary key of this table (KEY_COMMON_DESIGN_CLASSIFY_PRIMARY) to ensure referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonDesignClassify.java,104,104,"public final TableField<CommonDesignClassifyRecord, Long> CREATE_USER = createField(DSL.name(""create_user""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""创建者id"");",The 'create_user' column stores a user ID but lacks a foreign key constraint to the users table. Add a foreign key constraint referencing KEY_USERS_PRIMARY to ensure data integrity and prevent orphaned records.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonDesignClassify.java,119,119,"public final TableField<CommonDesignClassifyRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column stores a tenant ID but lacks a foreign key constraint to the t_tenant table. Add a foreign key constraint referencing KEY_T_TENANT_PRIMARY to maintain referential integrity.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,63,63,"public final TableField<CommonInfoRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'common_info_id'. Consider renaming the primary key to include the table name for better clarity when joining tables.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,98,98,"public final TableField<CommonInfoRecord, Long> CREATE_USER = createField(DSL.name(""create_user""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""创建者id"");",The 'create_user' column references a user ID but lacks a foreign key constraint to the 'users' table (KEY_USERS_PRIMARY exists). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,103,103,"public final TableField<CommonInfoRecord, Long> MODIFY_USER = createField(DSL.name(""modify_user""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""最后修改者"");",The 'modify_user' column references a user ID but lacks a foreign key constraint to the 'users' table (KEY_USERS_PRIMARY exists). Add a foreign key constraint to ensure data integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,113,113,"public final TableField<CommonInfoRecord, Integer> INFO_TYPE_ID = createField(DSL.name(""info_type_id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, ""资讯类型id"");",The 'info_type_id' column references an info type but lacks a foreign key constraint to the 'common_info_type' table (KEY_COMMON_INFO_TYPE_PRIMARY exists). Add a foreign key constraint to maintain referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,288,288,"public final TableField<CommonInfoRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column references a tenant but lacks a foreign key constraint to the 't_tenant' table (KEY_T_TENANT_PRIMARY exists). Add a foreign key constraint to ensure tenant references are valid.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,133,133,"public final TableField<CommonInfoRecord, String> SEO = createField(DSL.name(""seo""), org.jooq.impl.SQLDataType.VARCHAR(512).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""keyword, description json"");",The 'seo' column uses an empty string as a default value to represent missing data instead of allowing NULL. Consider making the column nullable and using NULL to represent the absence of SEO data.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,138,138,"public final TableField<CommonInfoRecord, String> INFO_SOURCE = createField(DSL.name(""info_source""), org.jooq.impl.SQLDataType.VARCHAR(1024).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""资讯来源json, name,author,url"");",The 'info_source' column uses an empty string as a default value to represent missing data instead of allowing NULL. Consider making the column nullable and using NULL to represent the absence of source information.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,153,153,"public final TableField<CommonInfoRecord, String> THUMB = createField(DSL.name(""thumb""), org.jooq.impl.SQLDataType.VARCHAR(256).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""缩略图"");",The 'thumb' column uses an empty string as a default value to represent a missing thumbnail instead of allowing NULL. Consider making the column nullable and using NULL to indicate no thumbnail exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,158,158,"public final TableField<CommonInfoRecord, String> PREVIEW_URL = createField(DSL.name(""preview_url""), org.jooq.impl.SQLDataType.VARCHAR(256).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""视频播放地址"");",The 'preview_url' column uses an empty string as a default value to represent a missing video URL instead of allowing NULL. Consider making the column nullable and using NULL to indicate no preview URL exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,173,173,"public final TableField<CommonInfoRecord, String> THUMB_VERTICAL = createField(DSL.name(""thumb_vertical""), org.jooq.impl.SQLDataType.VARCHAR(256).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""缩略图竖版"");",The 'thumb_vertical' column uses an empty string as a default value to represent a missing vertical thumbnail instead of allowing NULL. Consider making the column nullable and using NULL to indicate no vertical thumbnail exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,178,178,"public final TableField<CommonInfoRecord, String> COMPUTER_PIC_PATH_VERTICAL = createField(DSL.name(""computer_pic_path_vertical""), org.jooq.impl.SQLDataType.VARCHAR(256).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""原图横板"");",The 'computer_pic_path_vertical' column uses an empty string as a default value to represent a missing image path instead of allowing NULL. Consider making the column nullable and using NULL to indicate no image path exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,188,188,"public final TableField<CommonInfoRecord, String> USER_AGENT = createField(DSL.name(""user_agent""), org.jooq.impl.SQLDataType.VARCHAR(512).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""ua"");",The 'user_agent' column uses an empty string as a default value to represent a missing user agent instead of allowing NULL. Consider making the column nullable and using NULL to indicate no user agent was captured.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,198,198,"public final TableField<CommonInfoRecord, String> INFO_URL = createField(DSL.name(""info_url""), org.jooq.impl.SQLDataType.VARCHAR(1024).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""url资讯的地址"");",The 'info_url' column uses an empty string as a default value to represent a missing URL instead of allowing NULL. Consider making the column nullable and using NULL to indicate no URL exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,208,208,"public final TableField<CommonInfoRecord, String> SHOW_ATTACHMENT = createField(DSL.name(""show_attachment""), org.jooq.impl.SQLDataType.VARCHAR(1024).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""前3个附件图"");",The 'show_attachment' column uses an empty string as a default value to represent missing attachment data instead of allowing NULL. Consider making the column nullable and using NULL to indicate no attachments exist.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,213,213,"public final TableField<CommonInfoRecord, String> REMARK = createField(DSL.name(""remark""), org.jooq.impl.SQLDataType.VARCHAR(100).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""备注, 审核拒绝原因等"");",The 'remark' column uses an empty string as a default value to represent missing remarks instead of allowing NULL. Consider making the column nullable and using NULL to indicate no remark exists.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonInfo.java,268,268,"public final TableField<CommonInfoRecord, String> PATH_PRE = createField(DSL.name(""path_pre""), org.jooq.impl.SQLDataType.VARCHAR(64).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""路径前缀"");",The 'path_pre' column uses an empty string as a default value to represent a missing path prefix instead of allowing NULL. Consider making the column nullable and using NULL to indicate no path prefix exists.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/CommonInfoType.java,64,64,"public final TableField<CommonInfoTypeRecord, Integer> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'info_type_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'info_type_id' or 'common_info_type_id'."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/CommonLabel.java,64,64,"public final TableField<CommonLabelRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'label_id'. Consider renaming the primary key to 'label_id' or 'common_label_id' to make it self-documenting and easier to identify in joins.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonLabel.java,69,69,"public final TableField<CommonLabelRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The 'user_id' column appears to reference the 'users' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'users' table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonLabel.java,119,119,"public final TableField<CommonLabelRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the 't_tenant' table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/CommonSchedule.java,83,83,"public final TableField<CommonScheduleRecord, String> API_URL = createField(DSL.name(""api_url""), org.jooq.impl.SQLDataType.VARCHAR(128).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""手动执行接口地址"");",The API_URL column uses an empty string as a default value instead of allowing NULL to represent missing data. This makes it harder to distinguish between intentionally empty values and missing values. Consider making the column nullable and using NULL to represent missing API URLs.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/CommonSchedule.java,88,88,"public final TableField<CommonScheduleRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The TENANT_ID column appears to reference the T_TENANT table but lacks a foreign key constraint, which could lead to orphaned records or invalid tenant references. Add a foreign key constraint referencing the T_TENANT table's primary key to ensure referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/GroupMeta.java,64,64,"public final TableField<GroupMetaRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on (GROUP_ID, KEY_STRING) via KEY_GROUP_META_GROUPID_KEY that could serve as a natural composite primary key. Consider using the composite key (group_id, key_string) as the primary key instead of the synthetic 'id' column."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/GroupMeta.java,69,69,"public final TableField<GroupMetaRecord, Long> GROUP_ID = createField(DSL.name(""group_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""部门id"");","The GROUP_ID column references a group (部门id) but lacks a foreign key constraint to the Groups table, which has a primary key (KEY_GROUPS_PRIMARY). Add a foreign key constraint referencing the Groups table to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/GroupMeta.java,94,94,"public final TableField<GroupMetaRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The TENANT_ID column references a tenant (租户id) but lacks a foreign key constraint to the TTenant table, which has a primary key (KEY_T_TENANT_PRIMARY). Add a foreign key constraint referencing the TTenant table to ensure referential integrity."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/GroupMeta.java,94,94,"public final TableField<GroupMetaRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The TENANT_ID column is nullable but likely should always have a value in a multi-tenant system where every record belongs to a tenant. Consider making this column NOT NULL with a proper default or ensuring it's always populated.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/Groups.java,64,64,"public final TableField<GroupsRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'group_id'. Consider renaming the primary key to 'group_id' to make it self-documenting and easier to identify in joins and queries.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Groups.java,74,74,"public final TableField<GroupsRecord, Long> PARENT_ID = createField(DSL.name(""parent_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""父群组id"");","The 'parent_id' column references another group in the same table but lacks a foreign key constraint, which could lead to orphaned records or invalid parent references. Add a self-referential foreign key constraint to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Groups.java,119,119,"public final TableField<GroupsRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table (which has KEY_T_TENANT_PRIMARY) but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the 't_tenant' table to enforce referential integrity."
wujihulian_filesbox,Rounding Errors,database/src/main/java/com/svnlan/jooq/tables/Groups.java,94,94,"public final TableField<GroupsRecord, Double> SIZE_MAX = createField(DSL.name(""size_max""), org.jooq.impl.SQLDataType.DOUBLE.nullable(false), this, ""群组存储空间大小(GB) 0-不限制"");","The 'size_max' column uses DOUBLE type for storage size, which can cause rounding errors in calculations. Use DECIMAL or NUMERIC type instead to ensure precise storage size calculations."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/GroupSource.java,57,57,"public final TableField<GroupSourceRecord, Long> GROUP_ID = createField(DSL.name(""group_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""群组id"");",The GROUP_ID column appears to reference the Groups table (which has KEY_GROUPS_PRIMARY on its ID column) but lacks a foreign key constraint. Add a foreign key constraint referencing the Groups table's primary key to ensure referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/GroupSource.java,62,62,"public final TableField<GroupSourceRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文件夹id"");",The SOURCE_ID column appears to reference the IoSource table (which has KEY_IO_SOURCE_PRIMARY on its ID column) but lacks a foreign key constraint. Add a foreign key constraint referencing the IoSource table's primary key to maintain data integrity.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/GroupSource.java,72,72,"public final TableField<GroupSourceRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The TENANT_ID column is marked as NULLABLE but likely should always have a value since tenant identification is typically required for multi-tenant systems. Consider making this column NOT NULL with a proper default value, or ensure there's a valid business reason for allowing NULL tenant IDs."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoFile.java,64,64,"public final TableField<IoFileRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'file_id' or 'io_file_id' to make it more meaningful and self-documenting in queries involving joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoFile.java,159,159,"public final TableField<IoFileRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.BIGINT)), this, ""创建人id"");",The 'user_id' column appears to reference the Users table (which has KEY_USERS_PRIMARY) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the Users table's primary key.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoFile.java,154,154,"public final TableField<IoFileRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column appears to reference the T_Tenant table (which has KEY_T_TENANT_PRIMARY) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the T_Tenant table's primary key.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/IoFile.java,129,129,"public final TableField<IoFileRecord, String> FILE_NAME = createField(DSL.name(""file_name""), org.jooq.impl.SQLDataType.VARCHAR(125).nullable(false).defaultValue(org.jooq.impl.DSL.inline("""", org.jooq.impl.SQLDataType.VARCHAR)), this, ""文件名"");",The 'file_name' column uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between intentionally empty values and missing values. Consider allowing NULL values or requiring a meaningful default.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoFileContents.java,79,79,"public final TableField<IoFileContentsRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The TENANT_ID column appears to reference the T_TENANT table (which has KEY_T_TENANT_PRIMARY on its ID column) but lacks a foreign key constraint. Add a foreign key constraint referencing the t_tenant table to ensure referential integrity.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoFileMeta.java,64,64,"public final TableField<IoFileMetaRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'file_meta_id' or similar to make it more meaningful and easier to identify in queries involving multiple tables."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoFileMeta.java,69,69,"public final TableField<IoFileMetaRecord, Long> FILE_ID = createField(DSL.name(""file_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文件id"");","The 'file_id' column appears to reference the 'io_file' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing KEY_IO_FILE_PRIMARY to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoFileMeta.java,94,94,"public final TableField<IoFileMetaRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table but lacks a foreign key constraint, risking orphaned records and data inconsistency. Add a foreign key constraint referencing KEY_T_TENANT_PRIMARY to enforce referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSource.java,63,63,"public final TableField<IoSourceRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'source_id' or 'io_source_id' to make it more meaningful and self-documenting when used in joins or foreign key references."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSource.java,88,88,"public final TableField<IoSourceRecord, Long> CREATE_USER = createField(DSL.name(""create_user""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""创建者id"");",The 'create_user' column references a user ID but lacks a foreign key constraint to the Users table (KEY_USERS_PRIMARY exists). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSource.java,93,93,"public final TableField<IoSourceRecord, Long> MODIFY_USER = createField(DSL.name(""modify_user""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""最后修改者"");",The 'modify_user' column references a user ID but lacks a foreign key constraint to the Users table (KEY_USERS_PRIMARY exists). Add a foreign key constraint to ensure referential integrity and prevent invalid user references.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSource.java,123,123,"public final TableField<IoSourceRecord, Long> FILE_ID = createField(DSL.name(""file_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""对应存储资源id,文件夹则该处为0"");",The 'file_id' column references the io_file table but lacks a foreign key constraint (KEY_IO_FILE_PRIMARY exists). Add a foreign key constraint to maintain data integrity between io_source and io_file tables.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSource.java,178,178,"public final TableField<IoSourceRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column references the t_tenant table but lacks a foreign key constraint (KEY_T_TENANT_PRIMARY exists). Add a foreign key constraint to ensure tenant references are valid.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSourceAuth.java,64,64,"public final TableField<IoSourceAuthRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which doesn't convey any domain meaning. Consider renaming it to something more descriptive like 'source_auth_id' to better communicate its purpose and avoid ambiguity in joins.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceAuth.java,69,69,"public final TableField<IoSourceAuthRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文档资源id"");",The 'source_id' column references the io_source table (as indicated by the comment '文档资源id') but lacks a foreign key constraint. Add a foreign key constraint referencing KEY_IO_SOURCE_PRIMARY to ensure referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceAuth.java,104,104,"public final TableField<IoSourceAuthRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column references the t_tenant table (as indicated by the comment '租户id') but lacks a foreign key constraint. Add a foreign key constraint referencing KEY_T_TENANT_PRIMARY to ensure referential integrity.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/IoSourceAuth.java,104,104,"public final TableField<IoSourceAuthRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column is marked as NULLABLE but likely should always have a value in a multi-tenant system where every record must belong to a tenant. Consider making this column NOT NULL with a proper default or required value.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSourceEvent.java,64,64,"public final TableField<IoSourceEventRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'source_event_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'source_event_id' or 'event_id'."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceEvent.java,69,69,"public final TableField<IoSourceEventRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文档id"");","The 'source_id' column references documents (io_source table) but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'io_source' table's primary key (KEY_IO_SOURCE_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceEvent.java,79,79,"public final TableField<IoSourceEventRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""操作者id"");","The 'user_id' column references users but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the 'users' table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceEvent.java,99,99,"public final TableField<IoSourceEventRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column references tenants but lacks a foreign key constraint, which could allow invalid tenant references. Add a foreign key constraint referencing the 't_tenant' table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSourceHistory.java,64,64,"public final TableField<IoSourceHistoryRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity. Consider renaming it to 'source_history_id' or 'history_id' to make it more descriptive and avoid ambiguity in joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceHistory.java,69,69,"public final TableField<IoSourceHistoryRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文档资源id"");",The 'source_id' column references the io_source table (as indicated by the comment '文档资源id') but lacks a foreign key constraint. Add a foreign key referencing KEY_IO_SOURCE_PRIMARY to ensure referential integrity.
