Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
LianjiaTech_bella-openapi,Keyless Entry,api/server/src/codegen/java/com/ke/bella/openapi/tables/ModelEndpointRel.java,67,67,"public final TableField<ModelEndpointRelRecord, String> ENDPOINT = createField(DSL.name(""endpoint""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""请求path"");",The ENDPOINT column references the Endpoint table (which has KEY_ENDPOINT_UNIQ_IDX_UNI_ENDPOINT on ENDPOINT_) but lacks a foreign key constraint. Add a foreign key constraint referencing Endpoint.ENDPOINT_ to ensure referential integrity.
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/ModelEndpointRel.java,62,62,"public final TableField<ModelEndpointRelRecord, String> MODEL_NAME = createField(DSL.name(""model_name""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""模型名称"");","Using an empty string as the default value for MODEL_NAME masks missing data instead of using NULL. Since model_name is a required identifier for this relationship, either remove the default value to require explicit values or use NULL to properly represent missing data."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/ModelEndpointRel.java,67,67,"public final TableField<ModelEndpointRelRecord, String> ENDPOINT = createField(DSL.name(""endpoint""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""请求path"");","Using an empty string as the default value for ENDPOINT masks missing data instead of using NULL. Since endpoint is a required identifier for this relationship, either remove the default value to require explicit values or use NULL to properly represent missing data."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/ModelEndpointRel.java,77,77,"public final TableField<ModelEndpointRelRecord, String> CU_NAME = createField(DSL.name(""cu_name""), SQLDataType.VARCHAR(16).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""创建人姓名"");",Using an empty string as the default value for CU_NAME masks missing data instead of using NULL. Consider making the column nullable and using NULL to represent unknown creator names.
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/ModelEndpointRel.java,87,87,"public final TableField<ModelEndpointRelRecord, String> MU_NAME = createField(DSL.name(""mu_name""), SQLDataType.VARCHAR(16).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""编辑人姓名"");",Using an empty string as the default value for MU_NAME masks missing data instead of using NULL. Consider making the column nullable and using NULL to represent unknown modifier names.
LianjiaTech_bella-openapi,ID Required,api/server/src/codegen/java/com/ke/bella/openapi/tables/Space.java,55,55,"public final TableField<SpaceRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, ""主键"");","The table uses a generic 'id' as the primary key name, while a unique constraint on 'space_code' (KEY_SPACE_UNIQ_IDX_SPACE_CODE) already exists and could serve as a natural primary key. Consider using 'space_code' as the primary key or renaming the synthetic key to something more descriptive like 'space_id'."
LianjiaTech_bella-openapi,ID Required,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,57,57,"public final TableField<SpaceMemberRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, ""主键"");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity. Consider renaming it to 'space_member_id' to make it more descriptive and avoid ambiguity in JOIN queries.
LianjiaTech_bella-openapi,Keyless Entry,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,62,62,"public final TableField<SpaceMemberRecord, String> SPACE_CODE = createField(DSL.name(""space_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""空间编码"");","The 'space_code' column appears to reference the Space table (which has KEY_SPACE_UNIQ_IDX_SPACE_CODE unique key on SPACE_CODE), but no foreign key constraint is defined. Add a foreign key constraint referencing Space.SPACE_CODE to ensure referential integrity."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,62,62,"public final TableField<SpaceMemberRecord, String> SPACE_CODE = createField(DSL.name(""space_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""空间编码"");","The 'space_code' column uses an empty string as a default value instead of NULL to represent missing data. Since a space code should always be meaningful, either make the column nullable and use NULL for missing values, or remove the default and require a valid value."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,67,67,"public final TableField<SpaceMemberRecord, String> ROLE_CODE = createField(DSL.name(""role_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""角色编码"");","The 'role_code' column uses an empty string as a default value instead of NULL to represent missing data. Consider making the column nullable and using NULL, or removing the default to require a valid role code."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,72,72,"public final TableField<SpaceMemberRecord, String> MEMBER_NAME = createField(DSL.name(""member_name""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""成员姓名"");","The 'member_name' column uses an empty string as a default value instead of NULL to represent missing data. Consider making the column nullable and using NULL for unknown names, or removing the default to require a valid member name."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceMember.java,77,77,"public final TableField<SpaceMemberRecord, String> MEMBER_UID = createField(DSL.name(""member_uid""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""成员系统号"");","The 'member_uid' column uses an empty string as a default value instead of NULL to represent missing data. A member UID should always be a valid identifier; consider making the column nullable and using NULL, or removing the default to require a valid value."
LianjiaTech_bella-openapi,ID Required,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,55,55,"public final TableField<SpaceRoleRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, ""主键"");","The table uses a generic 'id' column as primary key while a natural unique key already exists on (SPACE_CODE, ROLE_CODE) which could serve as the primary key. Consider using the composite key (space_code, role_code) as the primary key instead of the synthetic 'id' column."
LianjiaTech_bella-openapi,Keyless Entry,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,60,60,"public final TableField<SpaceRoleRecord, String> SPACE_CODE = createField(DSL.name(""space_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""团队编码"");","The SPACE_CODE column references the Space table (which has KEY_SPACE_UNIQ_IDX_SPACE_CODE unique key on SPACE_CODE) but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing Space.SPACE_CODE to ensure data consistency."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,60,60,"public final TableField<SpaceRoleRecord, String> SPACE_CODE = createField(DSL.name(""space_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""团队编码"");","The SPACE_CODE column uses an empty string as default value instead of NULL to represent missing data, which can cause confusion and complicate queries. Remove the empty string default and allow NULL, or require a valid space_code value."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,65,65,"public final TableField<SpaceRoleRecord, String> ROLE_CODE = createField(DSL.name(""role_code""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""角色编码"");","The ROLE_CODE column uses an empty string as default value instead of NULL to represent missing data, which can cause confusion and complicate queries. Remove the empty string default and require a valid role_code value since it's part of a unique constraint."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,70,70,"public final TableField<SpaceRoleRecord, String> ROLE_NAME = createField(DSL.name(""role_name""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""角色名称"");","The ROLE_NAME column uses an empty string as default value instead of NULL to represent missing data, which can cause confusion and complicate queries. Remove the empty string default and either allow NULL or require a valid role name."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,75,75,"public final TableField<SpaceRoleRecord, String> ROLE_DESC = createField(DSL.name(""role_desc""), SQLDataType.VARCHAR(64).nullable(false).defaultValue(DSL.inline("""", SQLDataType.VARCHAR)), this, ""角色描述"");","The ROLE_DESC column uses an empty string as default value instead of NULL to represent missing data. Since descriptions are optional by nature, allow NULL values instead of using an empty string as a placeholder."
LianjiaTech_bella-openapi,Fear of the Unknown,api/server/src/codegen/java/com/ke/bella/openapi/tables/SpaceRole.java,80,80,"public final TableField<SpaceRoleRecord, Byte> ROLE_TYPE = createField(DSL.name(""role_type""), SQLDataType.TINYINT.defaultValue(DSL.inline(""1"", SQLDataType.TINYINT)), this, ""角色类型(1系统内置，2自定义)"");","The ROLE_TYPE column is marked as NULLABLE but has a default value, suggesting it should never be NULL in practice. Make the column NOT NULL to enforce data integrity and prevent accidental NULL values."
LianjiaTech_bella-openapi,ID Required,api/server/src/codegen/java/com/ke/bella/openapi/tables/User.java,55,55,"public final TableField<UserRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, ""用户ID"");","The table uses a generic 'id' column as the primary key while a natural unique key (SOURCE, SOURCE_ID) already exists that could serve as the primary key. Consider using the composite key (source, source_id) as the primary key instead, or rename the 'id' column to something more descriptive like 'user_id'."
LianjiaTech_bella-openapi,ID Required,api/server/src/codegen/java/com/ke/bella/openapi/tables/VideoJob.java,56,56,"public final TableField<VideoJobRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, ""主键ID"");",The table uses a generic 'id' column as the primary key while a natural unique key 'VIDEO_ID' (KEY_VIDEO_JOB_UNIQ_IDX_JOB_ID) already exists and could serve as the primary key. Consider using 'video_id' as the primary key or renaming 'id' to something more descriptive like 'video_job_id'.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ApikeyCostRepo.java,56,56,return db.selectFrom(APIKEY_MONTH_COST),"Using `selectFrom()` fetches all columns from the APIKEY_MONTH_COST table, which may retrieve unnecessary data. Consider using an explicit `select()` with only the required columns instead."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ApikeyRepo.java,25,25,db.select(APIKEY.fields()),"Using `APIKEY.fields()` selects all columns from the APIKEY table, which can fetch unnecessary data and cause maintenance issues if the table schema changes. Explicitly list only the columns needed for the ApikeyInfo class."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ApikeyRepo.java,33,33,db.select(APIKEY.fields()),"Using `APIKEY.fields()` selects all columns from the APIKEY table, which retrieves potentially unnecessary data. Specify only the required columns for the ApikeyInfo class instead."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ApikeyRepo.java,56,56,db.selectFrom(APIKEY),"Using `selectFrom(APIKEY)` fetches all columns from the APIKEY table, which may include unnecessary data. Replace with an explicit `select()` specifying only the columns needed for ApikeyDB."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ApikeyTransferLogRepo.java,31,31,db.select(APIKEY_TRANSFER_LOG.fields()),"Using `fields()` selects all columns from the APIKEY_TRANSFER_LOG table, which fetches more data than may be needed and couples the code to the table schema. Consider explicitly listing only the columns required for the ApikeyTransferLog class."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,49,49,db.selectFrom(CATEGORY),"Using selectFrom(CATEGORY) fetches all columns from the CATEGORY table, but only CATEGORY_CODE is needed. Use db.select(CATEGORY.CATEGORY_CODE).from(CATEGORY) instead to fetch only the required column."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,94,94,db.selectFrom(CATEGORY),Using selectFrom(CATEGORY) fetches all columns from the CATEGORY table into CategoryDB. Consider selecting only the specific columns needed for the CategoryDB object.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,101,101,db.selectFrom(CATEGORY),Using selectFrom(CATEGORY) fetches all columns from the CATEGORY table into CategoryDB objects. Consider selecting only the specific columns needed for the CategoryDB objects.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,109,109,db.selectFrom(CATEGORY),"Using selectFrom(CATEGORY) fetches all columns when only a count is needed. Use db.selectCount().from(CATEGORY) or db.fetchCount(CATEGORY, condition) instead for better performance."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,117,117,db.selectFrom(ENDPOINT_CATEGORY_REL),Using selectFrom(ENDPOINT_CATEGORY_REL) fetches all columns from the table into EndpointCategoryRelDB. Consider selecting only the specific columns needed.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,124,124,db.selectFrom(ENDPOINT_CATEGORY_REL),Using selectFrom(ENDPOINT_CATEGORY_REL) fetches all columns from the table into EndpointCategoryRelDB objects. Consider selecting only the specific columns needed.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,131,131,db.selectFrom(ENDPOINT_CATEGORY_REL),Using selectFrom(ENDPOINT_CATEGORY_REL) fetches all columns from the table into EndpointCategoryRelDB objects. Consider selecting only the specific columns needed.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,137,137,db.selectFrom(ENDPOINT_CATEGORY_REL),"Using selectFrom(ENDPOINT_CATEGORY_REL) fetches all columns when only a count is needed. Use db.selectCount().from(ENDPOINT_CATEGORY_REL) or db.fetchCount(ENDPOINT_CATEGORY_REL, condition) instead for better performance."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,155,155,db.selectFrom(CATEGORY),"Using selectFrom(CATEGORY) fetches all columns from the CATEGORY table. Consider selecting only the specific columns needed for the CategoryDB objects returned by list(), page(), and count() methods."
LianjiaTech_bella-openapi,Poor Man's Search Engine,api/server/src/main/java/com/ke/bella/openapi/db/repo/CategoryRepo.java,159,159,"CATEGORY.CATEGORY_NAME.like(""%"" + op.getCategoryName() + ""%"")",Using LIKE with wildcards on both sides ('%...%') for searching category names performs a full table scan and cannot use indexes efficiently. Consider using a full-text search index or a dedicated search engine like Elasticsearch for better performance.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ChannelRepo.java,55,55,return db.selectFrom(CHANNEL),"Using selectFrom(CHANNEL) fetches all columns from the CHANNEL table, which can retrieve unnecessary data and impact performance. Consider using an explicit select() with only the required columns instead."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/EndpointRepo.java,27,27,return db.selectFrom(ENDPOINT),"Using selectFrom(ENDPOINT) fetches all columns from the ENDPOINT table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the EndpointDB object."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/EndpointRepo.java,45,45,return db.selectFrom(ENDPOINT),Using selectFrom(ENDPOINT) fetches all columns from the ENDPOINT table for every query using constructSql(). Consider using select() with explicit column names to improve query performance and reduce data transfer.
LianjiaTech_bella-openapi,Poor Man's Search Engine,api/server/src/main/java/com/ke/bella/openapi/db/repo/EndpointRepo.java,50,50,"ENDPOINT.ENDPOINT_NAME.like(""%"" + op.getEndpointName() + ""%"")",Using LIKE with wildcards on both sides performs a full-text search which cannot use indexes efficiently. Consider using a dedicated full-text search solution like Elasticsearch or database-native full-text search capabilities.
LianjiaTech_bella-openapi,Poor Man's Search Engine,api/server/src/main/java/com/ke/bella/openapi/db/repo/EndpointRepo.java,55,55,"ENDPOINT.MAINTAINER_NAME.like(""%"" + op.getMaintainerCode() + ""%"")",Using LIKE with wildcards on both sides performs a full-text search which cannot use indexes efficiently. Consider using a dedicated full-text search solution like Elasticsearch or database-native full-text search capabilities.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/InstanceRepo.java,36,36,InstanceRecord rec = db.selectFrom(INSTANCE),"Using selectFrom(INSTANCE) fetches all columns from the INSTANCE table, but only the ID is needed. Replace with a targeted select like db.select(INSTANCE.ID).from(INSTANCE) to fetch only the required column."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/InstanceRepo.java,44,44,InstanceRecord rec = db.selectFrom(INSTANCE),Using selectFrom(INSTANCE) fetches all columns from the INSTANCE table when only STATUS and MTIME are being modified. Consider using an UPDATE statement directly instead of fetching the entire record.
LianjiaTech_bella-openapi,Poor Man's Search Engine,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,94,95,"featuresCondition = featuresCondition.and(
                            MODEL.FEATURES.like(""%\"""" + feature + ""\"":true%""));",Using LIKE with wildcards on both sides to search within a JSON column is inefficient and doesn't leverage database indexing. Consider using native JSON functions like JSON_CONTAINS or storing features in a normalized table with proper indexing.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,68,68,SelectJoinStep step = db.select(MODEL.fields()),"Using MODEL.fields() selects all columns from the MODEL table, which can fetch unnecessary data and impact performance. Explicitly specify only the columns needed for the query result."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,155,155,return db.selectFrom(MODEL_ENDPOINT_REL),Using selectFrom() fetches all columns from MODEL_ENDPOINT_REL table. Explicitly select only the required columns to improve query performance and reduce data transfer.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,161,161,return db.selectFrom(MODEL_ENDPOINT_REL),Using selectFrom() fetches all columns from MODEL_ENDPOINT_REL even though only MODEL_NAME is used. Replace with db.select(MODEL_ENDPOINT_REL.MODEL_NAME).from(MODEL_ENDPOINT_REL) to fetch only the needed column.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,167,167,return db.selectFrom(MODEL_ENDPOINT_REL),Using selectFrom() fetches all columns from MODEL_ENDPOINT_REL table. Explicitly select only the required columns to improve query performance and reduce data transfer.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,173,173,return db.selectFrom(MODEL),Using selectFrom() fetches all columns from MODEL table. Explicitly select only the required columns to improve query performance and reduce data transfer.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,199,199,return db.selectFrom(MODEL_AUTHORIZER_REL),Using selectFrom() fetches all columns from MODEL_AUTHORIZER_REL table. Explicitly select only the required columns to improve query performance and reduce data transfer.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/ModelRepo.java,204,204,return db.selectFrom(MODEL_AUTHORIZER_REL),Using selectFrom() fetches all columns from MODEL_AUTHORIZER_REL even though only MODEL_NAME is used. Replace with db.select(MODEL_AUTHORIZER_REL.MODEL_NAME).from(MODEL_AUTHORIZER_REL) to fetch only the needed column.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,31,31,return db.selectFrom(Tables.SPACE),"Using selectFrom() fetches all columns from the SPACE table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for this query."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,38,38,return db.selectFrom(Tables.SPACE),"Using selectFrom() fetches all columns from the SPACE table, which may transfer unnecessary data over the network. Consider explicitly selecting only the required columns."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,85,85,return db.selectFrom(Tables.SPACE_ROLE),"Using selectFrom() fetches all columns from the SPACE_ROLE table. Consider selecting only the columns needed, such as ROLE_CODE which is used in the duplicate check."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,102,102,return db.selectFrom(Tables.SPACE_MEMBER),Using selectFrom() fetches all columns from the SPACE_MEMBER table. Consider using select() with only the specific columns required by the caller.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,129,129,return db.selectFrom(Tables.SPACE_MEMBER),"Using selectFrom() fetches all columns from the SPACE_MEMBER table, which may include unnecessary data. Consider explicitly selecting only the required columns."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,144,144,return db.selectFrom(Tables.SPACE_MEMBER),Using selectFrom() fetches all columns from the SPACE_MEMBER table. Consider selecting only the columns that are actually needed by the calling code.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,169,169,return db.selectFrom(Tables.SPACE_MEMBER),Using selectFrom() fetches all columns from the SPACE_MEMBER table. Consider using select() with explicit column names to reduce data transfer.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,176,176,return db.selectFrom(Tables.SPACE),Using selectFrom() fetches all columns from the SPACE table. Consider explicitly selecting only the columns needed for the use case.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/SpaceRepo.java,183,183,return db.selectFrom(Tables.SPACE_MEMBER),Using selectFrom() fetches all columns from the SPACE_MEMBER table. Consider selecting only the specific columns required by the caller to improve query performance.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,44,44,UserRecord existingUser = dsl.selectFrom(USER),"Using selectFrom(USER) fetches all columns from the USER table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed (e.g., ID, MANAGER_AK) to improve query performance."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,105,105,UserDB user = dsl.selectFrom(USER).where(USER.ID.eq(id)).fetchOneInto(UserDB.class);,"Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider selecting only the columns actually needed, such as MANAGER_AK which is used in the subsequent call."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,111,111,UserDB user = dsl.selectFrom(USER).where(USER.SOURCE_ID.eq(sourceId).and(USER.SOURCE.eq(source))).fetchOneInto(UserDB.class);,"Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider selecting only the columns actually needed, such as MANAGER_AK which is used in the subsequent call."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,117,117,UserDB user = dsl.selectFrom(USER).where(USER.EMAIL.eq(email).and(USER.SOURCE.eq(source))).fetchOneInto(UserDB.class);,"Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider selecting only the columns actually needed, such as MANAGER_AK which is used in the subsequent call."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,157,157,return dsl.selectFrom(USER).where(USER.ID.eq(id)).fetchOneInto(UserDB.class);,Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider using select() with only the specific columns needed by the caller to improve query performance.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,169,169,return dsl.selectFrom(USER),Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider using select() with only the specific columns needed by the caller to improve query performance.
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,183,183,return dsl.selectFrom(USER),Using selectFrom(USER) fetches all columns from the USER table into UserDB. Consider using select() with only the specific columns needed by the caller to improve query performance.
LianjiaTech_bella-openapi,Poor Man's Search Engine,api/server/src/main/java/com/ke/bella/openapi/db/repo/UserRepo.java,213,215,"org.jooq.Condition condition = USER.USER_NAME.like(likeKeyword)
.or(USER.SOURCE_ID.like(likeKeyword))
.or(USER.EMAIL.like(likeKeyword));","Using LIKE with wildcards on both sides ('%keyword%') for searching across multiple columns is inefficient and cannot use indexes. Consider implementing a full-text search solution (e.g., PostgreSQL's tsvector/tsquery, MySQL FULLTEXT, or an external search engine like Elasticsearch)."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/VideoRepo.java,73,73,return db(shardingKey).selectFrom(VIDEO_JOB),"Using selectFrom(VIDEO_JOB) fetches all columns from the VIDEO_JOB table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns instead of selectFrom()."
LianjiaTech_bella-openapi,Implicit Columns,api/server/src/main/java/com/ke/bella/openapi/db/repo/VideoRepo.java,82,82,SelectConditionStep<VideoJobRecord> query = db(shardingKey).selectFrom(VIDEO_JOB),Using selectFrom(VIDEO_JOB) fetches all columns from the VIDEO_JOB table when listing video jobs. Consider using select() with only the specific columns needed for the VideoJobDB result.
