Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApiWebhookFires.java,62,62,"public final TableField<CoreApiWebhookFiresRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'webhook_fire_id' to make joins and queries more readable."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApiWebhookFires.java,86,86,"public final TableField<CoreApiWebhookFiresRecord, CoreApiWebhookFiresStatus> STATUS = createField(DSL.name(""status""), SQLDataType.VARCHAR(10).nullable(false).defaultValue(DSL.inline(""'pending'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreApiWebhookFiresStatus.class), this, ""The status"");","The STATUS column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table (e.g., 'webhook_fire_statuses') to store the allowed status values."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApiWebhookFires.java,68,68,"public final TableField<CoreApiWebhookFiresRecord, ULong> WEBHOOK = createField(DSL.name(""webhook""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""The webhook ID"");",The WEBHOOK column references a webhook ID but lacks a foreign key constraint to the core_api_webhooks table (which has KEY_CORE_API_WEBHOOKS_PRIMARY on its ID column). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApiWebhooks.java,57,57,"public final TableField<CoreApiWebhooksRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'webhook_id'. Consider renaming the column to 'webhook_id' or similar to make it self-documenting and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApplications.java,63,63,"public final TableField<CoreApplicationsRecord, String> APP_AUTHOR = createField(DSL.name(""app_author""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The APP_AUTHOR column uses an empty string as a default value instead of NULL to represent missing data. Consider making the column nullable and using NULL to represent unknown/missing authors, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApplications.java,68,68,"public final TableField<CoreApplicationsRecord, String> APP_VERSION = createField(DSL.name(""app_version""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The APP_VERSION column uses an empty string as a default value instead of NULL to represent missing data. Consider making the column nullable and using NULL to represent unknown/missing version information.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApplications.java,79,79,"public final TableField<CoreApplicationsRecord, String> APP_DIRECTORY = createField(DSL.name(""app_directory""), SQLDataType.VARCHAR(250).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The APP_DIRECTORY column uses an empty string as a default value instead of NULL to represent missing data. Consider making the column nullable and using NULL to represent unknown/missing directory paths.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreApprovalQueue.java,77,77,"public final TableField<CoreApprovalQueueRecord, String> APPROVAL_CONTENT_CLASS = createField(DSL.name(""approval_content_class""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column APPROVAL_CONTENT_CLASS uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value' with 'empty value' and can lead to confusing query results. Consider allowing NULL values and removing the empty string default, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAttachments.java,161,161,"public final TableField<CoreAttachmentsRecord, CoreAttachmentsAttachModerationStatus> ATTACH_MODERATION_STATUS = createField(DSL.name(""attach_moderation_status""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""'skipped'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreAttachmentsAttachModerationStatus.class), this, ""If this attachment has been flagged for moderation by the image scanner, the status of that"");","The ATTACH_MODERATION_STATUS column uses an ENUM type to restrict allowed values, which makes adding or removing status values difficult and requires schema changes. Consider creating a separate lookup table for moderation statuses and referencing it with a foreign key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAttachmentsMap.java,58,58,"public final TableField<CoreAttachmentsMapRecord, UInteger> ATTACHMENT_ID = createField(DSL.name(""attachment_id""), SQLDataType.INTEGERUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGERUNSIGNED)), this, ""The attachment ID"");","The ATTACHMENT_ID column appears to reference the core_attachments table (which has a primary key ATTACH_ID), but lacks a foreign key constraint. Add a foreign key constraint referencing core_attachments(attach_id) to ensure referential integrity."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreAutomaticModerationPending.java,78,79,"public final TableField<CoreAutomaticModerationPendingRecord, Integer> PENDING_RULE_ID = createField(DSL.name(""pending_rule_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column `pending_rule_id` appears to reference the `core_automatic_moderation_rules` table (which has primary key `rule_id`) but lacks a foreign key constraint. Add a foreign key constraint referencing `core_automatic_moderation_rules.rule_id` to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreBadges.java,53,53,"public final TableField<CoreBadgesRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'badge_id' to make it more descriptive and to avoid ambiguity in queries with joins."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreBanfilters.java,66,66,"public final TableField<CoreBanfiltersRecord, String> BAN_CONTENT = createField(DSL.name(""ban_content""), SQLDataType.VARCHAR(250).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, """");",The column BAN_CONTENT has a default value of the string 'NULL' instead of using actual NULL. This can cause confusion between the literal string 'NULL' and a true null value. Consider removing the default value or using an actual NULL default.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreBanfilters.java,76,76,"public final TableField<CoreBanfiltersRecord, String> BAN_REASON = createField(DSL.name(""ban_reason""), SQLDataType.VARCHAR(255).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, """");",The column BAN_REASON has a default value of the string 'NULL' instead of using actual NULL. This can cause confusion between the literal string 'NULL' and a true null value. Consider removing the default value or using an actual NULL default.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreBulkMail.java,62,62,"public final TableField<CoreBulkMailRecord, String> MAIL_SUBJECT = createField(DSL.name(""mail_subject""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The MAIL_SUBJECT column uses an empty string as a default value instead of allowing NULL to represent missing data. This conflates 'no subject provided' with 'subject is intentionally empty'. Consider making the column nullable and using NULL to represent missing subjects.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubPages.java,63,63,"public final TableField<CoreClubPagesRecord, Long> PAGE_CLUB = createField(DSL.name(""page_club""), SQLDataType.BIGINT.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINT)), this, """");","The PAGE_CLUB column appears to reference a club (likely the core_clubs table which has a primary key KEY_CORE_CLUBS_PRIMARY on the ID column), but no foreign key constraint is defined. Add a foreign key constraint referencing core_clubs(id) to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubs.java,60,60,"public final TableField<CoreClubsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'club_id' to make it more descriptive and avoid ambiguity in queries with joins."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubs.java,83,83,"public final TableField<CoreClubsRecord, ULong> OWNER = createField(DSL.name(""owner""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, ""Member ID of club owner"");",The 'owner' column stores a Member ID but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on member_id). Add a foreign key constraint to ensure referential integrity and prevent orphaned club records with invalid owner references.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubs.java,88,88,"public final TableField<CoreClubsRecord, CoreClubsType> TYPE = createField(DSL.name(""type""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""'open'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreClubsType.class), this, ""Type of club"");","The 'type' column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify club types without altering the table schema. Consider creating a separate lookup table (e.g., 'club_types') to store the allowed values, allowing for easier maintenance and extensibility."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubsFieldvalues.java,54,54,"public final TableField<CoreClubsFieldvaluesRecord, ULong> CLUB_ID = createField(DSL.name(""club_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Club ID Number"");",The column 'club_id' appears to reference clubs (based on its name and comment 'Club ID Number') but lacks a foreign key constraint to the core_clubs table. Add a foreign key constraint referencing Keys.KEY_CORE_CLUBS_PRIMARY to ensure referential integrity.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubsMemberships.java,93,93,"public final TableField<CoreClubsMembershipsRecord, CoreClubsMembershipsStatus> STATUS = createField(DSL.name(""status""), SQLDataType.VARCHAR(25).defaultValue(DSL.inline(""'member'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreClubsMembershipsStatus.class), this, ""The status of the membership. member is normal member, requested/invited are in the process of joining, leader is leader, declined means their request to join was declined, banned is banned by a leader"");","The STATUS column uses an ENUM type to restrict allowed values, which makes adding or removing status values difficult and requires schema changes. Consider creating a separate lookup table (e.g., 'membership_statuses') with the allowed values and referencing it via a foreign key."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubsNodeMap.java,60,60,"public final TableField<CoreClubsNodeMapRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary ID"");","The primary key column is generically named 'id' instead of a more descriptive name like 'node_map_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'node_map_id' or 'clubs_node_map_id'."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubsNodeMap.java,66,66,"public final TableField<CoreClubsNodeMapRecord, ULong> CLUB_ID = createField(DSL.name(""club_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""The club ID"");","The 'club_id' column appears to reference the 'core_clubs' table (which has a primary key on 'id' as shown in KEY_CORE_CLUBS_PRIMARY), but no foreign key constraint is defined. Add a foreign key constraint referencing 'core_clubs.id' to ensure referential integrity."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreClubsNodeMap.java,89,89,"public final TableField<CoreClubsNodeMapRecord, UByte> PUBLIC = createField(DSL.name(""public""), SQLDataType.TINYINTUNSIGNED.defaultValue(DSL.inline(""0"", SQLDataType.TINYINTUNSIGNED)), this, """");","The 'public' column has a default value but is marked as NULLABLE (no .nullable(false) specified), which can lead to ambiguity between NULL and the default value '0'. Either mark the column as NOT NULL since it has a meaningful default, or document the semantic difference between NULL and 0."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContactVerify.java,52,52,"public final TableField<CoreContactVerifyRecord, String> EMAIL_ADDRESS = createField(DSL.name(""email_address""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The EMAIL_ADDRESS column uses an empty string as a default value instead of allowing NULL for missing values. Since this is a contact verification table, an empty email address has no semantic meaning and NULL would better represent a missing value. Consider removing the default value and making the column nullable, or ensuring the column is always populated with a valid email."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContactVerify.java,57,57,"public final TableField<CoreContactVerifyRecord, String> VERIFY_KEY = createField(DSL.name(""verify_key""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The VERIFY_KEY column uses an empty string as a default value instead of NULL to represent missing verification keys. An empty string has no semantic meaning for a verification key. Consider making the column nullable and using NULL to represent the absence of a key, or ensuring the column is always populated with a valid key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContentFeatured.java,75,75,"public final TableField<CoreContentFeaturedRecord, Integer> FEATURE_CONTENT_AUTHOR = createField(DSL.name(""feature_content_author""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column `feature_content_author` appears to reference a member/author but lacks a foreign key constraint to the `core_members` table (which has primary key `MEMBER_ID`). Add a foreign key constraint referencing `core_members(member_id)` to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContentMeta.java,65,65,"public final TableField<CoreContentMetaRecord, String> META_CLASS = createField(DSL.name(""meta_class""), SQLDataType.VARCHAR(255).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, ""The Item Content Class"");","The column META_CLASS uses the string ""NULL"" as a default value instead of an actual NULL. This conflates a missing value with a literal string, making it difficult to distinguish between intentionally empty data and absent data. Use a proper SQL NULL default or make the column NOT NULL if a value is always required."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContentMeta.java,71,71,"public final TableField<CoreContentMetaRecord, Long> META_ITEM_ID = createField(DSL.name(""meta_item_id""), SQLDataType.BIGINT.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINT)), this, ""The Item Primary ID"");","The column META_ITEM_ID uses the string ""NULL"" as a default value instead of an actual NULL. This can cause confusion and bugs when querying for missing values. Use a proper SQL NULL default or make the column NOT NULL with a meaningful default."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContentMeta.java,77,77,"public final TableField<CoreContentMetaRecord, String> META_TYPE = createField(DSL.name(""meta_type""), SQLDataType.VARCHAR(100).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, ""The Type of Meta Data"");","The column META_TYPE uses the string ""NULL"" as a default value instead of an actual NULL. This makes it impossible to use standard SQL NULL-handling functions to detect missing values. Use a proper SQL NULL default or make the column NOT NULL if a value is always required."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreContentMeta.java,83,83,"public final TableField<CoreContentMetaRecord, byte[]> META_DATA = createField(DSL.name(""meta_data""), SQLDataType.BLOB.defaultValue(DSL.inline(""NULL"", SQLDataType.BLOB)), this, ""The data"");","The column META_DATA uses the string ""NULL"" as a default value instead of an actual NULL. This conflates missing data with a literal value, complicating queries and data integrity checks. Use a proper SQL NULL default or make the column NOT NULL if data is always required."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreDeletionLog.java,64,64,"public final TableField<CoreDeletionLogRecord, String> DELLOG_CONTENT_CLASS = createField(DSL.name(""dellog_content_class""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider making the column nullable and using NULL for missing values, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreDeletionLog.java,76,76,"public final TableField<CoreDeletionLogRecord, String> DELLOG_CONTENT_TITLE = createField(DSL.name(""dellog_content_title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between 'no title provided' and 'title is intentionally empty'. Consider using NULL for missing values.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreDeletionLog.java,82,82,"public final TableField<CoreDeletionLogRecord, String> DELLOG_CONTENT_SEO_TITLE = createField(DSL.name(""dellog_content_seo_title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column uses an empty string as a default value instead of NULL to represent missing data. This makes it impossible to distinguish between 'no SEO title provided' and 'SEO title is intentionally empty'. Consider using NULL for missing values.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreDev.java,51,51,"public final TableField<CoreDevRecord, String> APP_KEY = createField(DSL.name(""app_key""), SQLDataType.VARCHAR(250).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""Application key"");","The APP_KEY column uses an empty string as its default value, which can mask missing data and complicate queries that need to distinguish between 'no value provided' and 'intentionally empty'. Consider using NULL to represent missing values, or if the column should always have a value, remove the default and make it required at the application level."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEditHistory.java,58,58,"public final TableField<CoreEditHistoryRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'edit_history_id'. Consider renaming the column to better reflect its purpose and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEditorStoredReplies.java,73,73,"public final TableField<CoreEditorStoredRepliesRecord, Integer> REPLY_ADDED_BY = createField(DSL.name(""reply_added_by""), SQLDataType.INTEGER.nullable(false), this, """");",The column 'reply_added_by' appears to reference a member/user but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEmailTemplates.java,65,65,"public final TableField<CoreEmailTemplatesRecord, String> TEMPLATE_APP = createField(DSL.name(""template_app""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider making the column nullable and using NULL for missing values, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEmailTemplates.java,71,71,"public final TableField<CoreEmailTemplatesRecord, String> TEMPLATE_NAME = createField(DSL.name(""template_name""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between 'no value provided' and 'intentionally empty'. Consider using NULL for missing values instead.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEmailTemplates.java,97,97,"public final TableField<CoreEmailTemplatesRecord, String> TEMPLATE_KEY = createField(DSL.name(""template_key""), SQLDataType.CHAR(32).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.CHAR)), this, """");","The column uses an empty string as a default value instead of NULL to represent missing data. Since template_key is part of a unique constraint, an empty string default could cause constraint violations. Consider making the column nullable or requiring a meaningful value."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreEmoticons.java,57,57,"public final TableField<CoreEmoticonsRecord, Short> ID = createField(DSL.name(""id""), SQLDataType.SMALLINT.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'emoticon_id' to improve clarity and avoid ambiguity in joins."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreErrorLogs.java,62,62,"public final TableField<CoreErrorLogsRecord, ULong> LOG_MEMBER = createField(DSL.name(""log_member""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The LOG_MEMBER column appears to reference a member but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFileLogs.java,63,63,"public final TableField<CoreFileLogsRecord, CoreFileLogsLogType> LOG_TYPE = createField(DSL.name(""log_type""), SQLDataType.VARCHAR(8).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreFileLogsLogType.class), this, """");","The LOG_TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing valid types difficult without schema changes. Consider creating a separate lookup table for log types that can be modified without altering the table structure."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFileLogs.java,68,68,"public final TableField<CoreFileLogsRecord, CoreFileLogsLogAction> LOG_ACTION = createField(DSL.name(""log_action""), SQLDataType.VARCHAR(8).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreFileLogsLogAction.class), this, """");","The LOG_ACTION column uses an ENUM type to restrict allowed values, which makes schema evolution difficult when new actions need to be added. Consider using a lookup table for log actions instead, which allows for easier maintenance and extensibility."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFiles.java,57,57,"public final TableField<CoreFilesRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'file_id' to improve clarity when joining tables."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFilesTemp.java,59,59,"public final TableField<CoreFilesTempRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'file_temp_id'. Consider renaming the column to include the table name or entity it represents for better clarity in queries and joins.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFileStorage.java,52,52,"public final TableField<CoreFileStorageRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'file_storage_id'. Consider renaming the column to include the table name or entity it represents for better clarity in queries and joins.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFollow.java,57,57,"public final TableField<CoreFollowRecord, String> FOLLOW_ID = createField(DSL.name(""follow_id""), SQLDataType.VARCHAR(32).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOLLOW_ID column uses an empty string as its default value instead of allowing NULL, which conflates 'no value provided' with an actual empty string. Consider using NULL to represent missing values or removing the default if a value should always be explicitly provided."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFollow.java,62,62,"public final TableField<CoreFollowRecord, String> FOLLOW_APP = createField(DSL.name(""follow_app""), SQLDataType.VARCHAR(150).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOLLOW_APP column defaults to an empty string rather than NULL, making it impossible to distinguish between 'unknown app' and 'intentionally empty'. Use NULL to represent missing values or ensure a meaningful default is provided."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreFollow.java,67,67,"public final TableField<CoreFollowRecord, String> FOLLOW_AREA = createField(DSL.name(""follow_area""), SQLDataType.VARCHAR(200).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The FOLLOW_AREA column uses an empty string as a default value instead of NULL, which obscures the difference between missing data and an intentionally empty value. Consider allowing NULL for missing values."
